dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.2235016649356112,
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014375676051713526,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.011099873925559223,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.0103738330071792,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01090475101955235,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010596142965368927,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.011036574025638402,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.030383912031538785,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009419089066796005,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008477387949824333,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010291961021721363,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00839603808708489,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.08407296310178936,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03655137890018523,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03594812599476427,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.035129340016283095,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03588883799966425,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03023938601836562,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014047389035113156,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013585404958575964,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013580490951426327,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014440115075558424,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013310983078554273,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014010554063133895,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01414355798624456,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013989621074870229,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013694216962903738,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00989139499142766,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009499178035184741,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00824279896914959,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008456647046841681,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008281823946163058,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013301473925821483,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013876521028578281,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014927200973033905,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013845458975993097,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014327895012684166,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013850635034032166,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013286995002999902,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014020444941706955,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013234055018983781,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01380664308089763,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014216608018614352,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013404843979515135,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013376059010624886,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014074026956222951,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013863513944670558,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012889718054793775,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01274913304951042,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013896849006414413,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014095777063630521,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01455177809111774,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.019097596989013255,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01410353695973754,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014338181004859507,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014084290014579892,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014044723007827997,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01482520205900073,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014129710965789855,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01504451991058886,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014176125987432897,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013896637014113367,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.011200624983757734,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01030240801628679,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010503588011488318,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010625918977893889,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010635626967996359,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009514612960629165,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00821496406570077,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008235864923335612,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008170346030965447,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008536602952517569,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.036304556066170335,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03678083897102624,"vgg_model->label_extraction(densenet121, 11)"
