dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.2190145819913596,
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012844877899624407,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009998896042816341,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.010040431981906295,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009930865955539048,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01009271596558392,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.010174349998123944,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.061259086010977626,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009529844974167645,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009057948016561568,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009149983990937471,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009038883028551936,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.12874563096556813,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.04273402609396726,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.04584926401730627,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.042464529047720134,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.0444927989738062,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.05279041500762105,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.016148566966876388,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.015884230029769242,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01565395703073591,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01645173493307084,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01231623301282525,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012318579014390707,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012406114023178816,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01338198990561068,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012328780023381114,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009274679934605956,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009377415059134364,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009425250929780304,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.00913319201208651,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.009012068971060216,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01226157695055008,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.01234753499738872,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012323800008744001,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.015024487976916134,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013646950013935566,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012355838087387383,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012385498965159059,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013314675074070692,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013571510906331241,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012274915003217757,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.0134040949633345,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013348222011700273,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013287370093166828,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012421599007211626,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.013426859979517758,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012940921005792916,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardSAC,train,100,vgg_model,0.012888296972960234,"vgg_model->transfer(CIFAR10C, 6)"
