dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.251772603020072,
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021127755055204034,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015925228944979608,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015763069968670607,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01607177290134132,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.07630703295581043,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06098893203306943,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01627103495411575,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.025205281912349164,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01620464399456978,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016445190995000303,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016877749003469944,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01638839195948094,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016482102102600038,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.05881486588623375,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.05768021696712822,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016362928901799023,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.009447786957025528,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016260202042758465,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016091161058284342,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016063994960859418,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016381229972466826,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016084662056528032,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.05849016108550131,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.058070520986802876,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016157574020326138,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.009438645909540355,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
