value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005414489423856139,vgg_model,vgg_model,CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.35062575340271,0.00007551407907158136,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
2.8464016914367676,0.00006476603448390961,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
2.2634670734405518,0.00006211502477526665,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.4548354148864746,0.00006164598744362593,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
2.032390832901001,0.00006172200664877892,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.32003653049469,0.0000681770034134388,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.2767633199691772,0.00006424298044294119,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.584221601486206,0.00006160303018987179,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.388134241104126,0.00006119091995060444,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.2867164611816406,0.0000592600554227829,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.1651418209075928,0.00005992501974105835,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.1503921747207642,0.00005942897405475378,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.3590513467788696,0.00005802104715257883,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.1694951057434082,0.00005837506614625454,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.5659395456314087,0.000058296951465308666,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.0783309936523438,0.000057363067753612995,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.0912007093429565,0.00005808495916426182,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.4493377208709717,0.00005950301419943571,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
1.334978461265564,0.0000584661029279232,vgg_model,mobilenet_v2(18),CIFAR10,l2,ZLIME,RandomSubsample10,train,20
