value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00034755596425384283,vgg_model,vgg_model,CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.6000000238418579,0.00005128805059939623,vgg_model,vgg13(0),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.30000001192092896,0.000044482992962002754,vgg_model,vgg13(1),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.000043075066059827805,vgg_model,vgg13(2),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.5,0.00004257098771631718,vgg_model,vgg13(3),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.550000011920929,0.00004314410034567118,vgg_model,vgg13(4),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.25,0.00004257203545421362,vgg_model,resnet18(5),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.000043369014747440815,vgg_model,resnet18(6),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.20000000298023224,0.0000411119544878602,vgg_model,resnet18(7),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004097598139196634,vgg_model,resnet18(8),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.00004099204670637846,vgg_model,resnet18(9),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.5,0.00004075001925230026,vgg_model,densenet121(10),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.550000011920929,0.00004664494190365076,vgg_model,densenet121(11),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.00004022405482828617,vgg_model,densenet121(12),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.5,0.00004011206328868866,vgg_model,densenet121(13),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.20000000298023224,0.00004052103031426668,vgg_model,densenet121(14),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.000040470040403306484,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.000039717997424304485,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.00004163803532719612,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.000040133949369192123,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.00004056503530591726,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.00004034896846860647,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.00003981706686317921,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.5,0.000040945946238934994,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.30000001192092896,0.00003954395651817322,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004031602293252945,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.6000000238418579,0.00004041707143187523,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.20000000298023224,0.00004035700112581253,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.699999988079071,0.000041157007217407227,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.4000000059604645,0.00004073802847415209,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.75,0.000039948965422809124,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004112697206437588,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.00004064803943037987,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.00004126201383769512,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.000040877959690988064,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.000040526967495679855,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004055805038660765,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004045199602842331,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004031404387205839,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.15000000596046448,0.00004119798541069031,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.3499999940395355,0.0000402799341827631,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.0,0.00004138296935707331,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.0,0.00004042498767375946,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.0,0.00003985606599599123,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.0,0.00004106189589947462,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,20
0.0,0.0000402950681746006,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,20
