dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,200,vgg_model,0.22994816803839058,
CIFAR10,Random,HardSAC,train,200,vgg_model,0.025184941943734884,vgg_model
CIFAR10,Random,HardSAC,train,200,vgg_model,0.0182322800392285,vgg13(0)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.019308001035824418,vgg13(1)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.017949849017895758,vgg13(2)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.018087172997184098,vgg13(3)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.019419676042161882,vgg13(4)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.0615729249548167,resnet18(5)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.01563402102328837,resnet18(6)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.016309777041897178,resnet18(7)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.015597461955621839,resnet18(8)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.015837586019188166,resnet18(9)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.15071474306751043,densenet121(10)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.06682408496271819,densenet121(11)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.0646119819721207,densenet121(12)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.06470634695142508,densenet121(13)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.06513303006067872,densenet121(14)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.05565268197096884,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.02507882402278483,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.02422665397170931,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.025554960942827165,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.028207635041326284,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.022259699064306915,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.02342070103622973,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.02225984598044306,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.022008905070833862,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.021688450942747295,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.017987709026783705,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.018102590925991535,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.01766549190506339,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.014784798957407475,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.0173849209677428,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.023273669998161495,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.023507524048909545,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.02480866911355406,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.022922839038074017,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.022345756995491683,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,200,vgg_model,0.0220629230607301,vgg_model->finetune(5)
