dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.25333758804481477,
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03916584700345993,vgg_model
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.033048914978280663,vgg13(0)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03371818095911294,vgg13(1)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.031710603972896934,vgg13(2)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03264622401911765,vgg13(3)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03190815798006952,vgg13(4)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.0712951070163399,resnet18(5)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026681302930228412,resnet18(6)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026583580067381263,resnet18(7)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026713988045230508,resnet18(8)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026551969000138342,resnet18(9)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.20380847598426044,densenet121(10)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.11763012292794883,densenet121(11)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.11749607301317155,densenet121(12)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.1173752429895103,densenet121(13)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.11544863902963698,densenet121(14)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.07529605098534375,mobilenet_v2(15)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.043662813026458025,mobilenet_v2(16)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.043760975007899106,mobilenet_v2(17)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.043421550071798265,mobilenet_v2(18)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.043966457014903426,mobilenet_v2(19)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03884049504995346,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03889954194892198,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03894016705453396,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.039039636962115765,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.039558486081659794,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.02640323992818594,resnet18_cifar10C(5)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026350683998316526,resnet18_cifar10C(6)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026291570044122636,resnet18_cifar10C(7)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026463371003046632,resnet18_cifar10C(8)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.026301353005692363,resnet18_cifar10C(9)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03884224593639374,vgg_model->finetune(0)
CIFAR10,Adversarial,SAC,train,400,vgg_model,0.03897437802515924,vgg_model->finetune(1)
