value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005346429534256458,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAugment,train,10
0.44583186507225037,0.00007455097511410713,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.45952603220939636,0.00006458000279963017,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.42085957527160645,0.00006030104123055935,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.47169503569602966,0.000059293932281434536,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4351148307323456,0.00005964899901300669,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.43874460458755493,0.000059906975366175175,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.39295241236686707,0.00006172689609229565,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4310348331928253,0.0000577589962631464,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4706284701824188,0.00005736900493502617,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3969337046146393,0.00005740998312830925,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAugment,train,10
0.41177916526794434,0.00005690706893801689,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4518277943134308,0.00005705899093300104,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4475567042827606,0.000056797987781465054,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4082895517349243,0.00006622401997447014,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAugment,train,10
0.38997626304626465,0.00005687109660357237,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4640902876853943,0.00013017700985074043,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4530559480190277,0.00013110798317939043,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4461742341518402,0.00005770998541265726,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAugment,train,10
0.44353705644607544,0.00005835806950926781,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAugment,train,10
0.43885189294815063,0.00005754397716373205,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAugment,train,10
0.36970093846321106,0.00005742895882576704,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.40393194556236267,0.00005676306318491697,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.5474982857704163,0.0001288499915972352,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.28770530223846436,0.00005641300231218338,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.5178988575935364,0.00005593104287981987,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.412885844707489,0.000056835939176380634,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.41481971740722656,0.000056484946981072426,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.47396937012672424,0.0000568219693377614,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.5066670179367065,0.00005617004353553057,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeAugment,train,10
