dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.3461567289195955,
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12442399398423731,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12039613001979887,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12039162206929177,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11846296396106482,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.2023410629481077,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.1838097739964724,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10699919192120433,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12050386797636747,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10677347506862134,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10683121101465076,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12005324894562364,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11817381298169494,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10681535210460424,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.156373250996694,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.1570414969464764,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11964149994309992,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11409373697824776,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11790012707933784,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11788617097772658,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11792774207424372,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11794814607128501,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11754982301499695,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.1759792359080166,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.2088073659688234,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11832651100121439,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11358731903601438,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11857318796683103,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11407166195567697,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11400427401531488,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11396288895048201,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11403496994171292,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.135854102903977,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.118254986940883,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11978371604345739,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1013710149563849,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10369055392220616,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10124628699850291,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1149983360664919,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11351377901155502,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10305510507896543,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.115126735996455,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.107394327991642,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11817281995899975,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10137398890219629,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10338862298522145,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10171567101497203,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11594071600120515,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11380150192417204,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10289393097627908,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.110571932978928,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.1096423080889508,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11801620002370328,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10298242198769003,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10142213909421116,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1068444250850007,"train(mbnetv2,SDog120)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1068367148982361,"train(mbnetv2,SDog120)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10676087404135615,"train(mbnetv2,SDog120)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11602580500766635,"train(mbnetv2,SDog120)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10666583303827792,"train(mbnetv2,SDog120)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10121573798824102,"train(mbnetv2,SDog120)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11958895192947239,"train(mbnetv2,SDog120)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11499921698123217,"train(resnet18,SDog120)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11311208200640976,"train(resnet18,SDog120)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1019346039975062,"train(resnet18,SDog120)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10172951605636626,"train(resnet18,SDog120)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1070273540681228,"train(resnet18,SDog120)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10151744296308607,"train(resnet18,SDog120)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10313753294758499,"train(resnet18,SDog120)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10740903997793794,
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10677822097204626,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10669941699597985,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10680739406961948,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.12010087701492012,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",1.1621029429370537,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",1.1425449840025976,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10676130105275661,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.11533596995286644,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.1177919110050425,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10669874004088342,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.10677788907196373,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.12033287598751485,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)",0.11788042297121137,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
