value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0004137710202485323,vgg_model,vgg_model,CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.00013313197996467352,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.000056292046792805195,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Negative,train,20
0.75,0.00005291798152029514,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Negative,train,20
0.8500000238418579,0.000053095980547368526,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.00005164206959307194,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00006229395512491465,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00005329493433237076,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Negative,train,20
0.75,0.00005193403922021389,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Negative,train,20
0.75,0.000051666051149368286,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.000050405971705913544,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.0000617660116404295,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Negative,train,20
0.75,0.00005208607763051987,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00005082390271127224,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00005158199928700924,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00005089305341243744,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Negative,train,20
0.8999999761581421,0.00010416994336992502,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.000049816095270216465,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00011404103133827448,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Negative,train,20
0.8500000238418579,0.000050385016947984695,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Negative,train,20
0.800000011920929,0.00004976196214556694,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Negative,train,20
