dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.2070412989705801,
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005120620015077293,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003599675022996962,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003597854054532945,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0035064059775322676,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003514133975841105,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003529844922013581,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.033210374996997416,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003848644904792309,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003957113949581981,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003950732992962003,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003976486041210592,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.06230945698916912,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017334435018710792,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017401179997250438,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017520844005048275,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01769168395549059,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.023273632978089154,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006988185923546553,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006848845980130136,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006827377947047353,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0068734579253941774,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004503341973759234,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004498152993619442,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0045044380240142345,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004508532001636922,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0045123499585315585,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004092874005436897,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003987751086242497,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003981568966992199,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.00475544307846576,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004066132009029388,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004524464951828122,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004549141973257065,vgg_model->finetune(1)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.00478995603043586,vgg_model->finetune(2)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004749179934151471,vgg_model->finetune(3)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004791918094269931,vgg_model->finetune(4)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0047076569171622396,vgg_model->finetune(5)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004707218031398952,vgg_model->finetune(6)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004701544996351004,vgg_model->finetune(7)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004753896966576576,vgg_model->finetune(8)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004752159002237022,vgg_model->finetune(9)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004831939935684204,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004790165927261114,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004802023060619831,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004786639008671045,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004805778036825359,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004788558930158615,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004801505012437701,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004805739037692547,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.004786961013451219,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0048199850134551525,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.008952682022936642,vgg_model->fineprune(0)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005251134978607297,vgg_model->fineprune(1)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0051915490766987205,vgg_model->fineprune(2)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005228410009294748,vgg_model->fineprune(3)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005178014049306512,vgg_model->fineprune(4)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005256759002804756,vgg_model->fineprune(5)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005186844966374338,vgg_model->fineprune(6)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005145059898495674,vgg_model->fineprune(7)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.005122344009578228,vgg_model->fineprune(8)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0051658450393006206,vgg_model->fineprune(9)
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032745120115578175,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003311488893814385,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032952759647741914,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032892620656639338,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032610540511086583,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0038327659713104367,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003808296052739024,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0038521529641002417,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0038186419988051057,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003862072015181184,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01744215306825936,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01731118804309517,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01736959395930171,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017419607029296458,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01725332299247384,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.007066257065162063,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006875930004753172,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0068420120514929295,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006903899949975312,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006852266960777342,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0035290670348331332,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032919730292633176,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0032553209457546473,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003302012919448316,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0034453319385647774,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0038390669506043196,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003830000991001725,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.0038353060372173786,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003840308985672891,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.003838174045085907,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.01736091694328934,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017332461080513895,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017465607961639762,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017415633075870574,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.017217329936102033,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006852908991277218,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAugment,HardSAC,train,20,vgg_model,0.006854609004221857,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
