value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0013497250620275736,vgg_model,vgg_model,CIFAR10,l2,SAC,RandomSubsample10,train,200
0.31515559554100037,0.00014601193834096193,vgg_model,vgg13(0),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.39272382855415344,0.00013066502287983894,vgg_model,vgg13(1),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.32466068863868713,0.00012998702004551888,vgg_model,vgg13(2),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3244436979293823,0.00011768296826630831,vgg_model,vgg13(3),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.37620460987091064,0.0001068910351023078,vgg_model,vgg13(4),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.23952598869800568,0.00010486505925655365,vgg_model,resnet18(5),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2799476385116577,0.00011578004341572523,vgg_model,resnet18(6),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.30153578519821167,0.00010244804434478283,vgg_model,resnet18(7),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.29202938079833984,0.00010220403783023357,vgg_model,resnet18(8),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2943251430988312,0.00010105001274496317,vgg_model,resnet18(9),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3442519009113312,0.00010305095929652452,vgg_model,densenet121(10),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.30399879813194275,0.00010336702689528465,vgg_model,densenet121(11),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3105762302875519,0.00010205910075455904,vgg_model,densenet121(12),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3348836302757263,0.00010258599650114775,vgg_model,densenet121(13),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3279784321784973,0.00010208808816969395,vgg_model,densenet121(14),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3226238787174225,0.00010096398182213306,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3007950186729431,0.00010181497782468796,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.46121203899383545,0.00010429497342556715,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3442726135253906,0.00011014495976269245,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3083341717720032,0.0001021090429276228,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.30667099356651306,0.00011286698281764984,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2960197925567627,0.00010168901644647121,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3596670925617218,0.00010262592695653439,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2794378399848938,0.0001020010095089674,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2584405541419983,0.0001013769069686532,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.3065953850746155,0.0001020269701257348,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.33080193400382996,0.00010224990546703339,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2911680340766907,0.00010194303467869759,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.30020976066589355,0.00010316504631191492,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.30682969093322754,0.00010200997348874807,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.06934531033039093,0.0001018069451674819,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.07443863898515701,0.00011180900037288666,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.06641769409179688,0.00010327494237571955,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.06900642067193985,0.00010318495333194733,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.06719253212213516,0.00010214594658464193,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.07697463035583496,0.00010137306526303291,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.07005089521408081,0.000101407989859581,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.07077645510435104,0.00010186596773564816,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.0666331872344017,0.00010154792107641697,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.06822655349969864,0.00010101101361215115,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.1639782190322876,0.00010891200508922338,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.15156960487365723,0.0001021350035443902,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.1576090306043625,0.00010246201418340206,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.16887524724006653,0.00010126095730811357,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.15751981735229492,0.00010132999159395695,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.14495882391929626,0.00010115501936525106,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.14641189575195312,0.00010309997014701366,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.1620231568813324,0.0001014369772747159,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.15090039372444153,0.00010704994201660156,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.14615283906459808,0.000116129987873137,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.013989115133881569,0.00010131101589649916,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.0979842096567154,0.0001016310416162014,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.08265411108732224,0.00010213593486696482,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.09732770174741745,0.00010158703662455082,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.12440162152051926,0.00010123301763087511,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.12379181385040283,0.00012074410915374756,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.1402672827243805,0.00011446396820247173,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.14591355621814728,0.00010205700527876616,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.16191408038139343,0.0001022089272737503,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.17210780084133148,0.00011824199464172125,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2135472595691681,0.00011442601680755615,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.194276362657547,0.00010239507537335157,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.25144684314727783,0.00011182203888893127,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.19757600128650665,0.00010204501450061798,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.23161539435386658,0.00010168890003114939,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.28732672333717346,0.00010211800690740347,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2952379286289215,0.00010131497401744127,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.21693354845046997,0.0001021380303427577,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.28512275218963623,0.00010184303391724825,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2353740930557251,0.00010102405212819576,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.2575804591178894,0.00010113907046616077,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,RandomSubsample10,train,200
0.23004378378391266,0.0001086479751393199,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,RandomSubsample10,train,200
