value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.735324831197431e-8,0.0007506910478696227,vgg_model,vgg_model,CIFAR10,cosine,Logits,Negative,train,400
0.37602320313453674,0.00015322596300393343,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Negative,train,400
0.3951672315597534,0.0001352929975837469,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Negative,train,400
0.36369019746780396,0.00013130309525877237,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Negative,train,400
0.36500653624534607,0.00013172300532460213,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Negative,train,400
0.38452595472335815,0.00013097294140607119,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Negative,train,400
0.3702634871006012,0.00012985896319150925,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Negative,train,400
0.3868429958820343,0.00013142102397978306,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Negative,train,400
0.38468310236930847,0.00012931704986840487,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Negative,train,400
0.3533013164997101,0.00012681703083217144,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Negative,train,400
0.3776990473270416,0.00012600398622453213,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Negative,train,400
0.40891751646995544,0.00012762099504470825,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Negative,train,400
0.3945685625076294,0.00012617604807019234,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Negative,train,400
0.4061026871204376,0.0001301319571211934,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Negative,train,400
0.4237474501132965,0.0001279069110751152,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Negative,train,400
0.4052088260650635,0.00012651702854782343,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Negative,train,400
0.36995720863342285,0.00012573902495205402,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Negative,train,400
0.3848276138305664,0.0001277209958061576,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Negative,train,400
0.37909001111984253,0.00013566494453698397,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Negative,train,400
0.3735174536705017,0.00013330893125385046,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Negative,train,400
0.35506579279899597,0.00013623805716633797,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Negative,train,400
0.34007272124290466,0.00013478391338139772,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Negative,train,400
0.338016539812088,0.00012625299859791994,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Negative,train,400
0.38218268752098083,0.00013613596092909575,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Negative,train,400
0.32259896397590637,0.00013548997230827808,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Negative,train,400
0.3524596095085144,0.00013585598208010197,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Negative,train,400
0.36883625388145447,0.00013789604417979717,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Negative,train,400
0.42371392250061035,0.00013432803098112345,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Negative,train,400
0.4069393277168274,0.00013446202501654625,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Negative,train,400
0.3757670223712921,0.00013507402036339045,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Negative,train,400
0.40136396884918213,0.00012659805361181498,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Negative,train,400
0.02421528846025467,0.00012675800826400518,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Negative,train,400
0.028256606310606003,0.00012395100202411413,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Negative,train,400
0.027462048456072807,0.00012773391790688038,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Negative,train,400
0.028548195958137512,0.0001247599720954895,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Negative,train,400
0.02595478482544422,0.00012436299584805965,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Negative,train,400
0.028874635696411133,0.0001259580021724105,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Negative,train,400
0.029071101918816566,0.00012539292220026255,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Negative,train,400
0.026836611330509186,0.00012620608322322369,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Negative,train,400
0.0264718160033226,0.00012510502710938454,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Negative,train,400
0.02917918935418129,0.00012752506881952286,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Negative,train,400
0.10025788098573685,0.00012709200382232666,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Negative,train,400
0.09733331948518753,0.00012562889605760574,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Negative,train,400
0.09470632672309875,0.00012599490582942963,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Negative,train,400
0.09821899235248566,0.0001268739579245448,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Negative,train,400
0.09518862515687943,0.0001248230691999197,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Negative,train,400
0.11758814007043839,0.00012829294428229332,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,Negative,train,400
0.11850933730602264,0.0001271950313821435,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,Negative,train,400
0.11886145919561386,0.00012583995703607798,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,Negative,train,400
0.11665749549865723,0.00013099296484142542,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,Negative,train,400
0.12162661552429199,0.00012699398212134838,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,Negative,train,400
0.0007132393075153232,0.0001286369515582919,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,Negative,train,400
0.011232351884245872,0.00012639700435101986,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,Negative,train,400
0.017949774861335754,0.0001262839650735259,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,Negative,train,400
0.03317181393504143,0.00012649502605199814,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,Negative,train,400
0.04192979633808136,0.00012793904170393944,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,Negative,train,400
0.04816088080406189,0.0001279690768569708,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,Negative,train,400
0.05454789102077484,0.00012705300468951464,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,Negative,train,400
0.059182871133089066,0.00012836093083024025,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,Negative,train,400
0.07018030434846878,0.00013862899504601955,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,Negative,train,400
0.07698315382003784,0.00013076397590339184,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,Negative,train,400
0.12712691724300385,0.000127109931781888,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Negative,train,400
0.14143328368663788,0.00012671307194978,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Negative,train,400
0.12483625113964081,0.00012579699978232384,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Negative,train,400
0.1461617797613144,0.00012703100219368935,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Negative,train,400
0.1297418475151062,0.00012584100477397442,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Negative,train,400
0.16588716208934784,0.00013016501907259226,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Negative,train,400
0.158742293715477,0.00013240601401776075,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Negative,train,400
0.15980122983455658,0.00012533401604741812,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Negative,train,400
0.1689399778842926,0.00012571399565786123,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Negative,train,400
0.16444480419158936,0.00012452597729861736,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Negative,train,400
0.1840546727180481,0.00012447196058928967,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Negative,train,400
0.15393975377082825,0.00012450804933905602,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Negative,train,400
0.16666384041309357,0.00013122102245688438,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Negative,train,400
0.15766476094722748,0.00013259402476251125,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,Negative,train,400
0.15303249657154083,0.0001270549837499857,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,Negative,train,400
0.17998218536376953,0.00012535892892628908,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,Negative,train,400
0.1793334037065506,0.0001258690608665347,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,Negative,train,400
0.18543154001235962,0.000126382103189826,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,Negative,train,400
0.1986451894044876,0.00012576906010508537,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,Negative,train,400
0.17861570417881012,0.00012477196287363768,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,Negative,train,400
0.15049339830875397,0.00029184704180806875,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Negative,train,400
0.1514626145362854,0.0001322419848293066,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Negative,train,400
0.142531618475914,0.0001254290109500289,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Negative,train,400
0.16688211262226105,0.0003072969848290086,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Negative,train,400
0.14757414162158966,0.0001265458995476365,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Negative,train,400
0.1736925095319748,0.00012681097723543644,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Negative,train,400
0.1719464510679245,0.0001253810478374362,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Negative,train,400
0.17359572649002075,0.0001259680138900876,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Negative,train,400
0.1798388808965683,0.00012572703417390585,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Negative,train,400
0.17471708357334137,0.0001261010766029358,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Negative,train,400
0.18546970188617706,0.0001270459033548832,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Negative,train,400
0.17120271921157837,0.00012520805466920137,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Negative,train,400
0.18038202822208405,0.00012655905447900295,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Negative,train,400
