value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.02961845404934138,vgg_model,vgg_model,CIFAR10,l2,SAC,Negative,train,400
0.4620792865753174,0.00016568403225392103,vgg_model,vgg13(0),CIFAR10,l2,SAC,Negative,train,400
0.4675942063331604,0.00015456601977348328,vgg_model,vgg13(1),CIFAR10,l2,SAC,Negative,train,400
0.4411882758140564,0.00014194997493177652,vgg_model,vgg13(2),CIFAR10,l2,SAC,Negative,train,400
0.4520522952079773,0.0001427879324182868,vgg_model,vgg13(3),CIFAR10,l2,SAC,Negative,train,400
0.45962226390838623,0.00014404498506337404,vgg_model,vgg13(4),CIFAR10,l2,SAC,Negative,train,400
0.43571382761001587,0.00014478503726422787,vgg_model,resnet18(5),CIFAR10,l2,SAC,Negative,train,400
0.4469727575778961,0.00014160200953483582,vgg_model,resnet18(6),CIFAR10,l2,SAC,Negative,train,400
0.45359933376312256,0.00014013098552823067,vgg_model,resnet18(7),CIFAR10,l2,SAC,Negative,train,400
0.4242212772369385,0.0001424010843038559,vgg_model,resnet18(8),CIFAR10,l2,SAC,Negative,train,400
0.44533059000968933,0.00013967999257147312,vgg_model,resnet18(9),CIFAR10,l2,SAC,Negative,train,400
0.4639153778553009,0.0001392480917274952,vgg_model,densenet121(10),CIFAR10,l2,SAC,Negative,train,400
0.453524112701416,0.0001454240409657359,vgg_model,densenet121(11),CIFAR10,l2,SAC,Negative,train,400
0.46373429894447327,0.00013548298738896847,vgg_model,densenet121(12),CIFAR10,l2,SAC,Negative,train,400
0.4767497181892395,0.00014280108734965324,vgg_model,densenet121(13),CIFAR10,l2,SAC,Negative,train,400
0.4611225128173828,0.000153798027895391,vgg_model,densenet121(14),CIFAR10,l2,SAC,Negative,train,400
0.4496211111545563,0.00014096801169216633,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Negative,train,400
0.4549248218536377,0.0001469160197302699,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Negative,train,400
0.44649654626846313,0.0001561350654810667,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Negative,train,400
0.455735981464386,0.00013830605894327164,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Negative,train,400
0.43169835209846497,0.00014545093290507793,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Negative,train,400
0.4641827344894409,0.00014002900570631027,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Negative,train,400
0.44330576062202454,0.00014541996642947197,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Negative,train,400
0.465058296918869,0.00014215009286999702,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Negative,train,400
0.45663923025131226,0.00014334695879369974,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Negative,train,400
0.44472646713256836,0.00013609894085675478,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Negative,train,400
0.4397449493408203,0.00014528201427310705,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Negative,train,400
0.4800119400024414,0.00013514398597180843,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Negative,train,400
0.46617284417152405,0.00013565400149673223,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Negative,train,400
0.4409068822860718,0.00013666297309100628,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Negative,train,400
0.47341883182525635,0.0001391059486195445,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Negative,train,400
0.13054236769676208,0.00014693604316562414,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Negative,train,400
0.1392909586429596,0.00014283496420830488,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Negative,train,400
0.1389559656381607,0.00013827590737491846,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Negative,train,400
0.140779510140419,0.00013819301966577768,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Negative,train,400
0.13444170355796814,0.00013595691416412592,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Negative,train,400
0.14110517501831055,0.0001352259423583746,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Negative,train,400
0.14497463405132294,0.00013921200297772884,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Negative,train,400
