value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.001453351927921176,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Negative,train,400
0.435086190700531,0.00026297394651919603,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Negative,train,400
0.4345543682575226,0.00024755392223596573,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Negative,train,400
0.43178409337997437,0.00024235399905592203,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Negative,train,400
0.43563172221183777,0.0002574189566075802,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Negative,train,400
0.43119022250175476,0.00026502797845751047,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Negative,train,400
0.43830639123916626,0.00028825399931520224,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Negative,train,400
0.4350000023841858,0.0002526988973841071,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Negative,train,400
0.4371355473995209,0.00024273793678730726,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Negative,train,400
0.4338490664958954,0.00024462095461785793,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Negative,train,400
0.43571779131889343,0.00022372708190232515,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Negative,train,400
0.4315524399280548,0.0002515530213713646,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Negative,train,400
0.43366172909736633,0.00022568600252270699,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Negative,train,400
0.4354308247566223,0.00022826704662293196,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Negative,train,400
0.43299826979637146,0.000243506976403296,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Negative,train,400
0.4347844421863556,0.00024396309163421392,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Negative,train,400
0.4363771378993988,0.0002414759946987033,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Negative,train,400
0.4341658651828766,0.00022644398268312216,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Negative,train,400
0.4377641975879669,0.00025961699429899454,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Negative,train,400
0.4412340521812439,0.00023779296316206455,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Negative,train,400
0.4349856376647949,0.0002336340257897973,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Negative,train,400
0.4342666268348694,0.00023660005535930395,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Negative,train,400
0.44150310754776,0.00023966096341609955,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Negative,train,400
0.4360045790672302,0.00024976301938295364,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Negative,train,400
0.43256500363349915,0.00023533101193606853,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Negative,train,400
0.43564608693122864,0.0002338899066671729,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Negative,train,400
0.4450280964374542,0.00024250196292996407,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Negative,train,400
0.4365203380584717,0.00022478203754872084,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Negative,train,400
0.43477004766464233,0.00023022096138447523,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Negative,train,400
0.4445362687110901,0.00023067998699843884,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Negative,train,400
0.4399857819080353,0.0002419640077278018,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Negative,train,400
0.3259601294994354,0.00023724895436316729,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Negative,train,400
0.3208387494087219,0.0002533349907025695,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Negative,train,400
0.3189435601234436,0.0002508809557184577,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Negative,train,400
0.33234018087387085,0.00024103699252009392,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Negative,train,400
0.3247883915901184,0.00024212501011788845,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Negative,train,400
0.3348507285118103,0.0002295828890055418,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Negative,train,400
0.3244803547859192,0.00021723099052906036,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Negative,train,400
0.3217918574810028,0.0002323429798707366,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Negative,train,400
0.32186955213546753,0.00024288799613714218,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Negative,train,400
0.3207608163356781,0.00024923402816057205,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Negative,train,400
0.3897916078567505,0.0002738409675657749,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Negative,train,400
0.38465893268585205,0.0002459300449118018,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Negative,train,400
0.38972747325897217,0.00023577897809445858,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Negative,train,400
0.38726606965065,0.0002388049615547061,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Negative,train,400
0.3855353593826294,0.0002382750390097499,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Negative,train,400
0.4014037847518921,0.0002425479469820857,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Negative,train,400
0.4024766981601715,0.00024320604279637337,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,Negative,train,400
0.39579036831855774,0.00024589395616203547,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,Negative,train,400
0.40054649114608765,0.0002550350036472082,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,Negative,train,400
0.40472212433815,0.0002445239806547761,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,Negative,train,400
0.14933183789253235,0.0002166200429201126,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,Negative,train,400
0.22811728715896606,0.00023072899784892797,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,Negative,train,400
0.2616772949695587,0.00025460601318627596,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,Negative,train,400
0.307571142911911,0.0002381260273978114,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,Negative,train,400
0.30228298902511597,0.00024247495457530022,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,Negative,train,400
0.30610454082489014,0.0002455379581078887,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,Negative,train,400
0.30718478560447693,0.000257036997936666,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,Negative,train,400
0.3233999013900757,0.0002526530297473073,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,Negative,train,400
0.32260656356811523,0.00023768702521920204,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,Negative,train,400
0.30897006392478943,0.00023473298642784357,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,Negative,train,400
0.3714330494403839,0.0002426170976832509,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,400
0.37911078333854675,0.00023446697741746902,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,400
0.36976343393325806,0.0002494970103725791,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,400
0.3848213851451874,0.0002690480323508382,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,400
0.3743327558040619,0.00021848792675882578,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,400
0.38448017835617065,0.00023955001961439848,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,400
0.38972747325897217,0.00023518502712249756,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Negative,train,400
0.37991777062416077,0.0002333279699087143,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Negative,train,400
0.38351988792419434,0.0002347240224480629,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Negative,train,400
0.3904484510421753,0.0002152369124814868,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Negative,train,400
0.36950981616973877,0.0002401249948889017,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Negative,train,400
0.375,0.00026698794681578875,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Negative,train,400
0.37813687324523926,0.0002634819829836488,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Negative,train,400
0.3666912913322449,0.00023971509654074907,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Negative,train,400
0.37423253059387207,0.00024296704214066267,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Negative,train,400
0.4012947976589203,0.00024177203886210918,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Negative,train,400
0.39195024967193604,0.00023964489810168743,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Negative,train,400
0.3896312415599823,0.00023820705246180296,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Negative,train,400
0.38829755783081055,0.00021762598771601915,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Negative,train,400
0.40230587124824524,0.0002520920243114233,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Negative,train,400
0.3872014880180359,0.0002470039762556553,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,400
0.38273686170578003,0.00022946496028453112,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,400
0.38173943758010864,0.0002550180070102215,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,400
0.3884906768798828,0.00024280499201267958,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,400
0.3768620491027832,0.0002539419801905751,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,400
0.4011857509613037,0.00023748294916003942,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,400
0.3969729244709015,0.00023143296130001545,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Negative,train,400
0.3913438618183136,0.0002471379702910781,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Negative,train,400
0.39140772819519043,0.0002500229747965932,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Negative,train,400
0.39907705783843994,0.00026912696193903685,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Negative,train,400
0.39108821749687195,0.00024391291663050652,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Negative,train,400
0.3861023187637329,0.00025189202278852463,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Negative,train,400
0.3839433491230011,0.0002443739213049412,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Negative,train,400
0.38426879048347473,0.0002364070387557149,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Negative,train,400
0.38718536496162415,0.00023502798285335302,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Negative,train,400
0.40975603461265564,0.0002176270354539156,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Negative,train,400
0.4029422998428345,0.00024936196859925985,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Negative,train,400
0.41338542103767395,0.00025604397524148226,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Negative,train,400
0.4121892750263214,0.00023841799702495337,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Negative,train,400
0.4166533350944519,0.00023428699932992458,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Negative,train,400
0.3643144369125366,0.00023300806060433388,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,400
0.3672192692756653,0.00025058898609131575,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,400
0.37262582778930664,0.00024173094425350428,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,400
0.35584408044815063,0.0002420119708403945,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,400
0.3716180920600891,0.00024340103846043348,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,400
0.3919980823993683,0.00024171709083020687,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,400
0.39024031162261963,0.0002422310644760728,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Negative,train,400
0.3898717761039734,0.0002331240102648735,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Negative,train,400
0.39316028356552124,0.00024103501345962286,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Negative,train,400
0.3904164433479309,0.00024353701155632734,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Negative,train,400
0.3862803280353546,0.00025499099865555763,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Negative,train,400
0.37815341353416443,0.00022097397595643997,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Negative,train,400
0.37711071968078613,0.0002339020138606429,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Negative,train,400
0.3856812119483948,0.00024159008171409369,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Negative,train,400
0.3852109909057617,0.00022250099573284388,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Negative,train,400
0.40453678369522095,0.00026811298448592424,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Negative,train,400
0.40230587124824524,0.0002418590011075139,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Negative,train,400
0.3994370996952057,0.00023925595451146364,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Negative,train,400
0.39907705783843994,0.0002423590049147606,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Negative,train,400
