dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,100,vgg_model,0.21103308198507875,
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012692354968748987,vgg_model
CIFAR10,Random,HardSAC,train,100,vgg_model,0.010517750983126462,vgg13(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.010016993037424982,vgg13(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009362908080220222,vgg13(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009394017979502678,vgg13(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009314213995821774,vgg13(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.055999890086241066,resnet18(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008067918010056019,resnet18(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008113390067592263,resnet18(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.00794766703620553,resnet18(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.007973139057867229,resnet18(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.12019949895329773,densenet121(10)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.03387112193740904,densenet121(11)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.0337015469558537,densenet121(12)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.033922086004167795,densenet121(13)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.034338422934524715,densenet121(14)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.04365171294193715,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013034799019806087,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013009160058572888,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013037979952059686,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013129616971127689,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011175986961461604,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011176658095791936,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011205792077817023,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.01123117795214057,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011484481045044959,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.007726136012934148,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.00796204898506403,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.007761848974041641,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.0077024579513818026,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.007727402960881591,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011203601025044918,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011175644001923501,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011195375001989305,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011444634990766644,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011200084001757205,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011227198061533272,vgg_model->finetune(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011185189941897988,vgg_model->finetune(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011233600904233754,vgg_model->finetune(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011203228030353785,vgg_model->finetune(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011237723985686898,vgg_model->finetune(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011177478008903563,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011242632986977696,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.01119868690147996,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011238557053729892,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011274795979261398,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011403713026084006,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011320377001538873,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011430966085754335,"vgg_model->transfer(CIFAR10C, 7)"
