dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.19125375605653971,
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.004172615008428693,vgg_model
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.003159467945806682,vgg13(0)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.003098113927990198,vgg13(1)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.003146869014017284,vgg13(2)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.0030878980178385973,vgg13(3)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.0031023960327729583,vgg13(4)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.031295805936679244,resnet18(5)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.0037284468999132514,resnet18(6)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.003692330908961594,resnet18(7)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.0036056130193173885,resnet18(8)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.003711758996360004,resnet18(9)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.06069338694214821,densenet121(10)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.016928288037888706,densenet121(11)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.016736333025619388,densenet121(12)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.016651948913931847,densenet121(13)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.01674679305870086,densenet121(14)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.023021792992949486,mobilenet_v2(15)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.0065898229368031025,mobilenet_v2(16)
CIFAR10,RandomSubsample10,HardSAC,train,10,vgg_model,0.006550734979100525,mobilenet_v2(17)
