value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.007693108986131847,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3463740646839142,0.0004337970167398453,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.45727452635765076,0.0002453950000926852,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3922531008720398,0.00027334399055689573,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3463740646839142,0.0002968560438603163,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.42626282572746277,0.00029728200752288103,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.5689573884010315,0.00031833804678171873,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4773363769054413,0.00026304798666387796,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4053085446357727,0.00025024497881531715,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3834872841835022,0.00022474501747637987,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.39957791566848755,0.00022232497576624155,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4891957640647888,0.00022891699336469173,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4893362820148468,0.000254268990829587,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.37983548641204834,0.0002573810052126646,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.5168655514717102,0.00027326203417032957,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3463740646839142,0.00022693199571222067,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.44143232703208923,0.0002535840030759573,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4470877945423126,0.00026611797511577606,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.41677331924438477,0.0002774799941107631,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3352797329425812,0.00028005405329167843,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.6086049675941467,0.00023490400053560734,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.24349024891853333,0.0002498669782653451,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.48667237162590027,0.0002524330047890544,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.33400973677635193,0.0002475529909133911,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4750131666660309,0.0002564470050856471,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.1977372020483017,0.000267377938143909,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.4893873631954193,0.00021616206504404545,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.48849257826805115,0.0002454709028825164,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.6157718896865845,0.0002543109003454447,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.397727906703949,0.0002622948959469795,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.5761401653289795,0.0002754019806161523,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.0002790900180116296,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.000299150007776916,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.00022494595032185316,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.00023604894522577524,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.0002459010574966669,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.00024363095872104168,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.0,0.00026107497978955507,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.0002846349962055683,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.0002651589456945658,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.281691312789917,0.00022399798035621643,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.2345207929611206,0.00020997400861233473,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.2345207929611206,0.00024071999359875917,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.2345207929611206,0.00023879401851445436,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.2345207929611206,0.00023873592726886272,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.2345207929611206,0.00022364407777786255,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00022392300888895988,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.0002117450349032879,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00025399099104106426,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00022416096180677414,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00022401195019483566,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.0,0.00022409891244024038,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00026460608933120966,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.0,0.000290140975266695,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.0,0.00028302602004259825,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.38384565711021423,0.000262895948253572,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.0,0.00021926499903202057,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.0002385140396654606,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00025944202207028866,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.49302637577056885,0.00025918602477759123,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
0.3071644604206085,0.00028499308973550797,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,NegativeSubsample100,train,400
