value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.01327898960335e-7,0.0006504050688818097,vgg_model,vgg_model,CIFAR10,cosine,Logits,Boundary,train,10
1.027221441268921,0.00012396997772157192,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Boundary,train,10
1.0058763027191162,0.00010375503916293383,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Boundary,train,10
1.0462491512298584,0.0000998559407889843,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Boundary,train,10
0.8555585741996765,0.00009999703615903854,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Boundary,train,10
0.9548290371894836,0.00010160100646317005,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Boundary,train,10
1.0260359048843384,0.00009990006219595671,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Boundary,train,10
1.024753451347351,0.00010296795517206192,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Boundary,train,10
1.065565824508667,0.00009911390952765942,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Boundary,train,10
0.9919456243515015,0.00009797594975680113,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Boundary,train,10
1.0671817064285278,0.0000974040012806654,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Boundary,train,10
1.1004602909088135,0.00009674602188169956,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Boundary,train,10
1.105135202407837,0.0000978279858827591,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Boundary,train,10
1.134631633758545,0.00009701692033559084,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Boundary,train,10
1.1150063276290894,0.00009642902296036482,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Boundary,train,10
1.0393693447113037,0.000095995026640594,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Boundary,train,10
1.0377455949783325,0.0000980061013251543,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Boundary,train,10
1.0768556594848633,0.00009657989721745253,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Boundary,train,10
1.0485947132110596,0.00009859097190201283,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Boundary,train,10
1.029155969619751,0.00009651598520576954,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Boundary,train,10
1.0744192600250244,0.00010439497418701649,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Boundary,train,10
1.1097872257232666,0.00009602995123714209,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Boundary,train,10
1.0681589841842651,0.00009681005030870438,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Boundary,train,10
0.965499997138977,0.0000968879321590066,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Boundary,train,10
1.056531310081482,0.00009589002002030611,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Boundary,train,10
