dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.30571249197237194,
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.019557405961677432,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.014085186994634569,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.014032333972863853,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013920839061029255,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013985215919092298,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.014170506037771702,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0472242470132187,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013147630961611867,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012389963027089834,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01232578488998115,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012212438974529505,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.12338895804714411,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038588701048865914,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.039383969036862254,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03871460596565157,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0381792678963393,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.047598729957826436,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016930632991716266,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016918397042900324,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0170338120078668,mobilenet_v2(18)
