dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.33896490291226655,
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05486996902618557,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04772544209845364,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04611680598463863,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05195856106001884,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.046165348030626774,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.046307391952723265,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.07689504302106798,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.042303110007196665,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041912243934348226,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041664963006041944,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041453331941738725,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.2155681540025398,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.13038342900108546,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.12967563408892602,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.1322678130818531,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.13056230603251606,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.09093478403519839,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.059396569966338575,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05899352103006095,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.058923894073814154,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.059570353012531996,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05423704197164625,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.054268446983769536,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05435408803168684,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.0542313780169934,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.054644950083456933,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041564755025319755,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041743407025933266,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.042070033960044384,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041527317953296006,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04165418597403914,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05427091696765274,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.054078512941487134,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05435394891537726,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.053921043989248574,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.053979336051270366,vgg_model->finetune(4)
