dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,200,vgg_model,0.2362266049021855,
CIFAR10,Random,SAC,train,200,vgg_model,0.022108345991000533,vgg_model
CIFAR10,Random,SAC,train,200,vgg_model,0.016814272035844624,vgg13(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.01685711811296642,vgg13(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.016917625907808542,vgg13(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.016875805100426078,vgg13(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.01827712100930512,vgg13(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.06068384903483093,resnet18(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.015374214039184153,resnet18(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.015303828986361623,resnet18(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.015245213056914508,resnet18(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.015273245982825756,resnet18(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.14744455507025123,densenet121(10)
CIFAR10,Random,SAC,train,200,vgg_model,0.06451355607714504,densenet121(11)
CIFAR10,Random,SAC,train,200,vgg_model,0.06459901703055948,densenet121(12)
CIFAR10,Random,SAC,train,200,vgg_model,0.06519546709023416,densenet121(13)
CIFAR10,Random,SAC,train,200,vgg_model,0.06560011999681592,densenet121(14)
CIFAR10,Random,SAC,train,200,vgg_model,0.05541388993151486,mobilenet_v2(15)
CIFAR10,Random,SAC,train,200,vgg_model,0.02463196392636746,mobilenet_v2(16)
CIFAR10,Random,SAC,train,200,vgg_model,0.024371962994337082,mobilenet_v2(17)
CIFAR10,Random,SAC,train,200,vgg_model,0.024410397978499532,mobilenet_v2(18)
CIFAR10,Random,SAC,train,200,vgg_model,0.02513641701079905,mobilenet_v2(19)
CIFAR10,Random,SAC,train,200,vgg_model,0.02344724303111434,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.022286557941697538,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.022382650058716536,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.022370904916897416,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.022455752943642437,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.01506282901391387,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.015012296964414418,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.015261801076121628,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.015053918003104627,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.015065736952237785,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.02316128893289715,vgg_model->finetune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.021341138053685427,vgg_model->finetune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.02120298705995083,vgg_model->finetune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.021369470050558448,vgg_model->finetune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.021212407969869673,vgg_model->finetune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.021182763040997088,vgg_model->finetune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.021320948959328234,vgg_model->finetune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.02117487695068121,vgg_model->finetune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.023090998991392553,vgg_model->finetune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.023005250026471913,vgg_model->finetune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.022935483953915536,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.023207413032650948,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.023735368973575532,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.023065207060426474,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02296903799287975,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,SAC,train,200,vgg_model,0.022627831902354956,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,SAC,train,200,vgg_model,0.022242553997784853,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02203360095154494,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02233478205744177,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,SAC,train,200,vgg_model,0.022093674982897937,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,SAC,train,200,vgg_model,0.027366759022697806,vgg_model->fineprune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.023562733083963394,vgg_model->fineprune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.023983734077773988,vgg_model->fineprune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.02358514000661671,vgg_model->fineprune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.023513006046414375,vgg_model->fineprune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.023537061060778797,vgg_model->fineprune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.023558250977657735,vgg_model->fineprune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.023591127013787627,vgg_model->fineprune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.023591622011736035,vgg_model->fineprune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.02371798304375261,vgg_model->fineprune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.017473606974817812,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017478605033829808,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017611977993510664,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.01755882694851607,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017535874038003385,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Random,SAC,train,200,vgg_model,0.015030617942102253,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Random,SAC,train,200,vgg_model,0.015260085929185152,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Random,SAC,train,200,vgg_model,0.01490939303766936,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Random,SAC,train,200,vgg_model,0.014902009046636522,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Random,SAC,train,200,vgg_model,0.014956690953113139,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Random,SAC,train,200,vgg_model,0.06513419502880424,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Random,SAC,train,200,vgg_model,0.06496403506025672,"vgg_model->label_extraction(densenet121, 11)"
