dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.24144766409881413,
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02359207288827747,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01808240602258593,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017991133965551853,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017915713018737733,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01805189298465848,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017879282007925212,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.05443879193626344,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01704640395473689,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01717292401008308,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01713595597539097,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017188934958539903,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.166610018000938,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.07930238195694983,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.07904098194558173,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0789340779883787,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.07952010701410472,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06153318705037236,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02986933197826147,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.029715853044763207,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.029917194973677397,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.029916503932327032,mobilenet_v2(19)
