dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.22103776200674474,
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01232497999444604,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009687227080576122,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.010003802948631346,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009857041062787175,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.0097648169612512,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.010128670022822917,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.051619852893054485,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008933578967116773,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00895334396045655,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01058840996120125,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009826805908232927,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.14032187301199883,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.041229189024306834,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.042753973975777626,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04231610696297139,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04902909498196095,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.048334192018955946,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.019531752914190292,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.018939757021144032,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01625037402845919,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01562030694913119,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01223848492372781,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013807083014398813,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013399821007624269,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012394653051160276,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012412548996508121,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009137716027908027,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009075763984583318,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00909764296375215,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009052510955370963,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009136470034718513,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013160645961761475,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012312378967180848,vgg_model->finetune(1)
