value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005496309604495764,vgg_model,vgg_model,CIFAR10,l2,SAC,Random,train,20
0.21461540460586548,0.00007739802822470665,vgg_model,vgg13(0),CIFAR10,l2,SAC,Random,train,20
0.2245391458272934,0.0000649449648335576,vgg_model,vgg13(1),CIFAR10,l2,SAC,Random,train,20
0.19304902851581573,0.00006240198854357004,vgg_model,vgg13(2),CIFAR10,l2,SAC,Random,train,20
0.24803557991981506,0.00006207206752151251,vgg_model,vgg13(3),CIFAR10,l2,SAC,Random,train,20
0.22479434311389923,0.00007499405182898045,vgg_model,vgg13(4),CIFAR10,l2,SAC,Random,train,20
0.28269413113594055,0.00006288394797593355,vgg_model,resnet18(5),CIFAR10,l2,SAC,Random,train,20
0.2608022689819336,0.00007456401363015175,vgg_model,resnet18(6),CIFAR10,l2,SAC,Random,train,20
0.3077017664909363,0.00006124505307525396,vgg_model,resnet18(7),CIFAR10,l2,SAC,Random,train,20
0.28370413184165955,0.0001541490200906992,vgg_model,resnet18(8),CIFAR10,l2,SAC,Random,train,20
0.2669556140899658,0.000059545040130615234,vgg_model,resnet18(9),CIFAR10,l2,SAC,Random,train,20
0.28651466965675354,0.00006040290463715792,vgg_model,densenet121(10),CIFAR10,l2,SAC,Random,train,20
0.3262547254562378,0.0000590089475736022,vgg_model,densenet121(11),CIFAR10,l2,SAC,Random,train,20
0.3134368062019348,0.00005927903112024069,vgg_model,densenet121(12),CIFAR10,l2,SAC,Random,train,20
0.3321375846862793,0.00006020802538841963,vgg_model,densenet121(13),CIFAR10,l2,SAC,Random,train,20
0.34824416041374207,0.00013600802049040794,vgg_model,densenet121(14),CIFAR10,l2,SAC,Random,train,20
0.30116504430770874,0.00005869800224900246,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Random,train,20
0.330897718667984,0.000058860983699560165,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Random,train,20
0.3400271534919739,0.00006035598926246166,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Random,train,20
0.30026671290397644,0.00005972001235932112,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Random,train,20
0.3434900641441345,0.00013299193233251572,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Random,train,20
0.21726562082767487,0.00013272895012050867,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Random,train,20
0.3363949656486511,0.00006875395774841309,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Random,train,20
0.2606741189956665,0.00007100205402821302,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Random,train,20
0.23488731682300568,0.000058394973166286945,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Random,train,20
0.22852587699890137,0.0000680689699947834,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Random,train,20
0.32327234745025635,0.00007117609493434429,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Random,train,20
0.3612655699253082,0.000058357021771371365,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Random,train,20
0.3321143388748169,0.00006980705074965954,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Random,train,20
0.2814890146255493,0.0000712790060788393,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Random,train,20
0.2994276285171509,0.00005926995072513819,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Random,train,20
0.07023938000202179,0.000059112091548740864,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Random,train,20
0.0773165300488472,0.00005951104685664177,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Random,train,20
0.07449905574321747,0.00006983405910432339,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Random,train,20
0.0753275603055954,0.0000677469652146101,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Random,train,20
0.07547123730182648,0.00007057201582938433,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Random,train,20
0.08010965585708618,0.0000580810010433197,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Random,train,20
0.07611165940761566,0.00006930099334567785,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Random,train,20
0.07607316225767136,0.000070963054895401,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Random,train,20
0.07595121115446091,0.00005978299304842949,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Random,train,20
0.0774986743927002,0.00014791300054639578,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Random,train,20
0.11655458807945251,0.00005867204163223505,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Random,train,20
0.116387739777565,0.00005869707092642784,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Random,train,20
0.11223764717578888,0.00005907495506107807,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Random,train,20
0.11511995643377304,0.00014860800001770258,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Random,train,20
0.10990097373723984,0.00005870091263204813,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Random,train,20
0.1387154459953308,0.00005988695193082094,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Random,train,20
0.14701731503009796,0.00006999494507908821,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Random,train,20
0.15415185689926147,0.0000721049727872014,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Random,train,20
0.14970368146896362,0.00006387499161064625,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Random,train,20
0.1269131898880005,0.000058659003116190434,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Random,train,20
0.010270120576024055,0.00006949598900973797,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Random,train,20
0.03388460353016853,0.00007160997483879328,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Random,train,20
0.05005786940455437,0.00005906505975872278,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,Random,train,20
0.09126657992601395,0.00005913304630666971,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,Random,train,20
0.11901167780160904,0.00006952800322324038,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,Random,train,20
0.1486501842737198,0.00007150298915803432,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,Random,train,20
0.15001091361045837,0.0001333039253950119,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,Random,train,20
0.15897849202156067,0.00013428006786853075,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,Random,train,20
0.18200819194316864,0.000059555983170866966,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,Random,train,20
0.19811134040355682,0.0000632070004940033,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,Random,train,20
0.1643182933330536,0.00007263000588864088,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Random,train,20
0.15964317321777344,0.000060789985582232475,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Random,train,20
0.14483366906642914,0.00006052595563232899,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Random,train,20
0.14959213137626648,0.0000710849417373538,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Random,train,20
0.14699716866016388,0.00007103907410055399,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Random,train,20
0.21084153652191162,0.00006811192724853754,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Random,train,20
0.2598130702972412,0.00006921903695911169,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Random,train,20
