dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.2991513190791011,
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.015086315921507776,vgg_model
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010827800026163459,vgg13(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010824399068951607,vgg13(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010855033993721008,vgg13(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010838416055776179,vgg13(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010879553039558232,vgg13(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.03345719294156879,resnet18(5)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008343333029188216,resnet18(6)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008387922891415656,resnet18(7)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008409654023125768,resnet18(8)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008347671013325453,resnet18(9)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.07926027802750468,densenet121(10)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.034885302069596946,densenet121(11)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.03487519396003336,densenet121(12)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.034891490009613335,densenet121(13)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.03492182900663465,densenet121(14)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.029710339033044875,mobilenet_v2(15)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013578396989032626,mobilenet_v2(16)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013608738081529737,mobilenet_v2(17)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.01355808088555932,mobilenet_v2(18)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013583516003564,mobilenet_v2(19)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.01385035493876785,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013812214019708335,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014172928989864886,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.0138922129990533,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013761027017608285,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008568111923523247,resnet18_cifar10C(5)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008546441094949841,resnet18_cifar10C(6)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008642615983262658,resnet18_cifar10C(7)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008706582942977548,resnet18_cifar10C(8)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.008709043031558394,resnet18_cifar10C(9)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013798667001537979,vgg_model->finetune(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013733973959460855,vgg_model->finetune(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014001808012835681,vgg_model->finetune(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013985297991894186,vgg_model->finetune(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014176088036037982,vgg_model->finetune(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.01421178097371012,vgg_model->finetune(5)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014229227090254426,vgg_model->finetune(6)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014225371996872127,vgg_model->finetune(7)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013975929003208876,vgg_model->finetune(8)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013870766968466341,vgg_model->finetune(9)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013876921031624079,"vgg_model->transfer(CIFAR10C, 0)"
