value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.318092005130893e-8,0.0006779340328648686,vgg_model,vgg_model,CIFAR10,cosine,Logits,Random,train,100
0.11770094186067581,0.00013260403648018837,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Random,train,100
0.13582652807235718,0.00011342193465679884,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Random,train,100
0.13292843103408813,0.00011152599472552538,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Random,train,100
0.1376301795244217,0.00011018500663340092,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Random,train,100
0.123379185795784,0.00011935201473534107,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Random,train,100
0.17779028415679932,0.00011756597086787224,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Random,train,100
0.1844136118888855,0.00011344708036631346,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Random,train,100
0.15642483532428741,0.00010796589776873589,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Random,train,100
0.17555251717567444,0.00010713399387896061,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Random,train,100
0.17549486458301544,0.00010679906699806452,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Random,train,100
0.18685851991176605,0.00010667101014405489,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Random,train,100
0.1907341182231903,0.00010745308827608824,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Random,train,100
0.19415973126888275,0.00010683003347367048,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Random,train,100
0.20328760147094727,0.0001058520283550024,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Random,train,100
0.1918380707502365,0.00010541197843849659,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Random,train,100
0.19314923882484436,0.0001064609969034791,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Random,train,100
0.2087223082780838,0.00010556599590927362,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Random,train,100
0.21703922748565674,0.00010721397120505571,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Random,train,100
0.19312381744384766,0.00010518904309719801,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Random,train,100
0.18953867256641388,0.00010548997670412064,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Random,train,100
0.13862395286560059,0.00010534492321312428,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Random,train,100
0.15483883023262024,0.00010537891648709774,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Random,train,100
0.214480921626091,0.0001047779805958271,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Random,train,100
0.12910456955432892,0.00011416804045438766,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Random,train,100
0.16779080033302307,0.0001048350241035223,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Random,train,100
0.21989762783050537,0.00010497099719941616,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Random,train,100
