value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005673390114679933,vgg_model,vgg_model,CIFAR10,l2,SAC,Random,train,100
0.27320346236228943,0.00011173903476446867,vgg_model,vgg13(0),CIFAR10,l2,SAC,Random,train,100
0.286094069480896,0.00007138296496123075,vgg_model,vgg13(1),CIFAR10,l2,SAC,Random,train,100
0.2768939733505249,0.00006992602720856667,vgg_model,vgg13(2),CIFAR10,l2,SAC,Random,train,100
0.3027800917625427,0.00006962392944842577,vgg_model,vgg13(3),CIFAR10,l2,SAC,Random,train,100
0.2730422019958496,0.00006861099973320961,vgg_model,vgg13(4),CIFAR10,l2,SAC,Random,train,100
0.3183143138885498,0.0000701600220054388,vgg_model,resnet18(5),CIFAR10,l2,SAC,Random,train,100
0.3406538963317871,0.00007041392382234335,vgg_model,resnet18(6),CIFAR10,l2,SAC,Random,train,100
0.29799506068229675,0.00006771192420274019,vgg_model,resnet18(7),CIFAR10,l2,SAC,Random,train,100
0.3202613592147827,0.00006704695988446474,vgg_model,resnet18(8),CIFAR10,l2,SAC,Random,train,100
0.32756829261779785,0.00006727105937898159,vgg_model,resnet18(9),CIFAR10,l2,SAC,Random,train,100
0.3384353518486023,0.00006812694482505322,vgg_model,densenet121(10),CIFAR10,l2,SAC,Random,train,100
0.3384797275066376,0.00006796198431402445,vgg_model,densenet121(11),CIFAR10,l2,SAC,Random,train,100
0.3476056456565857,0.00006831600330770016,vgg_model,densenet121(12),CIFAR10,l2,SAC,Random,train,100
0.35440683364868164,0.00006689701694995165,vgg_model,densenet121(13),CIFAR10,l2,SAC,Random,train,100
0.3330095410346985,0.00006734009366482496,vgg_model,densenet121(14),CIFAR10,l2,SAC,Random,train,100
0.34000635147094727,0.00007499998901039362,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Random,train,100
0.3600265085697174,0.00010465201921761036,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Random,train,100
0.36384472250938416,0.00009486102499067783,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Random,train,100
0.3225472569465637,0.00007930898573249578,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Random,train,100
0.33951249718666077,0.0000790030462667346,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Random,train,100
0.2834561765193939,0.00007887301035225391,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Random,train,100
0.28942108154296875,0.00007887801621109247,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Random,train,100
0.3629300594329834,0.00007752899546176195,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Random,train,100
0.2771506607532501,0.00007843505591154099,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Random,train,100
0.30873048305511475,0.00007836695294827223,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Random,train,100
0.3613060712814331,0.00008747295942157507,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Random,train,100
0.4400333762168884,0.00007898593321442604,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Random,train,100
0.43227943778038025,0.00008941697888076305,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Random,train,100
0.4128800332546234,0.00007825891952961683,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Random,train,100
0.4133322834968567,0.00007711898069828749,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Random,train,100
0.08404012769460678,0.00007808394730091095,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Random,train,100
0.0884530320763588,0.00007687602192163467,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Random,train,100
0.08324151486158371,0.00007904006633907557,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Random,train,100
0.08979512006044388,0.00007857102900743484,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Random,train,100
0.08703552931547165,0.00007807498332113028,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Random,train,100
0.09077336639165878,0.0000781200360506773,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Random,train,100
0.08715541660785675,0.00007830397225916386,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Random,train,100
0.08900335431098938,0.00007766694761812687,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Random,train,100
0.08543607592582703,0.0000774479703977704,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Random,train,100
0.08956794440746307,0.00007803796324878931,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Random,train,100
0.14345306158065796,0.00007756007835268974,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Random,train,100
0.15033957362174988,0.00007791595999151468,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Random,train,100
0.14977438747882843,0.00007712701335549355,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Random,train,100
0.14570730924606323,0.00007833994459360838,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Random,train,100
0.1476345807313919,0.00007796403951942921,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Random,train,100
0.2484896034002304,0.00007842108607292175,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Random,train,100
0.2573259174823761,0.0000777150271460414,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Random,train,100
0.26027774810791016,0.0000775300431996584,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Random,train,100
0.25089335441589355,0.00008235697168856859,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Random,train,100
0.2416607290506363,0.00007714808452874422,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Random,train,100
0.013023868203163147,0.00007690303027629852,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Random,train,100
0.04462561383843422,0.00007824099157005548,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Random,train,100
0.05468503385782242,0.00007822189945727587,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,Random,train,100
0.08696220815181732,0.0000823349691927433,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,Random,train,100
0.1144261360168457,0.00007849803660064936,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,Random,train,100
0.12720519304275513,0.00007894996087998152,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,Random,train,100
0.16061310470104218,0.00007814704440534115,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,Random,train,100
0.16730190813541412,0.00007735204417258501,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,Random,train,100
0.18504343926906586,0.00007704703602939844,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,Random,train,100
0.19149576127529144,0.0000811450881883502,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,Random,train,100
0.2074490189552307,0.00007639196701347828,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Random,train,100
0.23338168859481812,0.00007727602496743202,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Random,train,100
0.22313019633293152,0.0000768039608374238,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Random,train,100
0.21515922248363495,0.00007862492930144072,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Random,train,100
0.1874503493309021,0.00007722107693552971,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Random,train,100
0.24183383584022522,0.000077045988291502,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Random,train,100
0.24741694331169128,0.00007746298797428608,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Random,train,100
