dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.23718243499752134,
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.02160283992998302,vgg_model
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.01706545799970627,vgg13(0)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.01705682498868555,vgg13(1)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.017035125056281686,vgg13(2)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.016989850089885294,vgg13(3)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.01701960398349911,vgg13(4)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.05319379607681185,resnet18(5)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015162848052568734,resnet18(6)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015131818014197052,resnet18(7)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015149567043408751,resnet18(8)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015196050982922316,resnet18(9)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.15381890500430018,densenet121(10)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.06848673895001411,densenet121(11)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.06822276301681995,densenet121(12)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.06882516306359321,densenet121(13)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.06908702291548252,densenet121(14)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.05802442505955696,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.025715180090628564,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.02593936794437468,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.025858263950794935,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.025796693982556462,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.02142541401553899,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021452664979733527,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.02139582298696041,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021467492915689945,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021448454004712403,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015257050981745124,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015248095034621656,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015282809967175126,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.01527326600626111,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.015286667039617896,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021455292939208448,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021567591931670904,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021514010964892805,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021498648915439844,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,HardSAC,train,200,vgg_model,0.021425880026072264,vgg_model->finetune(4)
