dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.2327618079725653,
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.023217695066705346,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.0182736839633435,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.018201785976998508,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.019609782961197197,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.01925007998943329,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.018286096048541367,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.053597246995195746,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015138909919187427,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015388482017442584,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.018315376015380025,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.018325284938327968,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.17578392603900284,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.07864971703384072,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.07717608602251858,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.07685410103294998,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.06632877897936851,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.05641262198332697,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.026171665987931192,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.024662110023200512,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02542328997515142,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.024839653982780874,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.023284066002815962,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02263583499006927,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.023244952084496617,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.022622509975917637,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02280298201367259,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.01559167099185288,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015404670033603907,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015809405012987554,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015079677104949951,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015231244033202529,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02274943410884589,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02480196300894022,vgg_model->finetune(1)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.0243431709241122,vgg_model->finetune(2)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02431585604790598,vgg_model->finetune(3)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02507105504628271,vgg_model->finetune(4)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.022788336034864187,vgg_model->finetune(5)
