dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.2344144709641114,
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023077186080627143,vgg_model
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018193371943198144,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018280759104527533,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018496887991204858,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01823777297977358,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01810646301601082,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.05223294999450445,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.016320487018674612,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015130928019061685,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015247569070197642,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015426956000737846,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.15239999210461974,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06963283498771489,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06685427599586546,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06642177200410515,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06665675295516849,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.05680456000845879,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024707020027562976,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024798691971227527,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024756954051554203,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025011410005390644,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.022503238986246288,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.022403663024306297,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02247230603825301,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.03974286699667573,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.022489225957542658,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.016461857012473047,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015549844945780933,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01601445092819631,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015316391014494002,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015231525991111994,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02263823605608195,vgg_model->finetune(0)
