value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005932569038122892,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4472135901451111,0.00010882504284381866,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4399999976158142,0.0000815660459920764,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.43817806243896484,0.00007857498712837696,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.44631826877593994,0.00007600500248372555,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.43634849786758423,0.00007679697591811419,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4560701847076416,0.00007700303103774786,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4335896670818329,0.00007866695523262024,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4498888850212097,0.00007466995157301426,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.432666152715683,0.00008085800800472498,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4436214566230774,0.00007460894994437695,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.43817806243896484,0.00007438904140144587,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4399999976158142,0.00007406307850033045,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4498888850212097,0.00007287797052413225,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.43908995389938354,0.0000730359461158514,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4507771134376526,0.00007212301716208458,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4399999976158142,0.00007288600318133831,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4252058267593384,0.00007382000330835581,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4166533350944519,0.00007457192987203598,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.430813193321228,0.00007339892908930779,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.43726423382759094,0.00007319101132452488,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4289522171020508,0.00007317995186895132,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4418144226074219,0.00007350393570959568,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
