dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.18175273400265723,
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.005548719083890319,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.003312304033897817,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0033433909993618727,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0032927009742707014,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0032997350208461285,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0033031878992915154,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.031548851053230464,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.004173971014097333,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0041885399259626865,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0041628810577094555,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.004143403028137982,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.06503814901225269,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.020717432955279946,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.020274857059121132,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.020176452002488077,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.020226137014105916,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.024583025951869786,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0077692619524896145,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.007887045037932694,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.007759422995150089,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.007781411986798048,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.004443350015208125,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.0044498920906335115,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.004434123984538019,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,10,vgg_model,0.004432366928085685,vgg16_bn_cifar10C(3)
