dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.17890108795836568,
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005640615941956639,vgg_model
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033538020215928555,vgg13(0)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003376345965079963,vgg13(1)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033683080691844225,vgg13(2)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0034109599655494094,vgg13(3)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033775190822780132,vgg13(4)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.031677493010647595,resnet18(5)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004236139007844031,resnet18(6)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004197072004899383,resnet18(7)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004185565980151296,resnet18(8)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004233972984366119,resnet18(9)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.06344558601267636,densenet121(10)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.02034465502947569,densenet121(11)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020297511015087366,densenet121(12)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020302648073993623,densenet121(13)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020363411982543766,densenet121(14)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.024328344967216253,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007773624965921044,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007811689982190728,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007792035932652652,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007852158974856138,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004485548939555883,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004462737939320505,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004507437930442393,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004501575022004545,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004506575991399586,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004212068975903094,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004181147902272642,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004205262986943126,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004216401022858918,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00420821993611753,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0044752220856025815,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004468263010494411,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004474185057915747,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004473163979128003,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004459638032130897,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00448672694619745,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00446745497174561,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004482262069359422,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004449757980182767,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0044767409563064575,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004465528065338731,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004473637090995908,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004469924955628812,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004476091940887272,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004458288080058992,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00446005305275321,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0044683790765702724,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004486217047087848,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004461304983124137,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00446295493748039,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.009494127007201314,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005200561950914562,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005216424004174769,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005208114045672119,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0052143080392852426,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0052256310591474175,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005226618959568441,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005221546976827085,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005207353038713336,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.005226304987445474,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003338268958032131,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003324890974909067,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003344479016959667,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033486640313640237,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003319534007459879,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004203830962069333,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004235464031808078,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004202950978651643,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004211916937492788,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0042379319202154875,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020291688037104905,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020229310961440206,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0202380430418998,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020245244028046727,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.02014296199195087,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007805567933246493,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007763482979498804,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00783272401895374,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007778272032737732,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007826109998859465,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033408330054953694,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033479909179732203,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003340248018503189,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003342391923069954,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003346951096318662,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004191531916148961,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004197177942842245,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004197394009679556,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004201142000965774,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0041803240310400724,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020434290054254234,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020147624076344073,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.02028502302709967,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020281945005990565,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020189275965094566,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007877595955505967,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0078051709569990635,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007799630053341389,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007840370992198586,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007780601037666202,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033570469822734594,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033297300105914474,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0033233340363949537,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003370261052623391,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.003363956930115819,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004272799007594585,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004218935035169125,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0042095930548384786,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.004229109035804868,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.00423020008020103,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020240237936377525,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020198942977003753,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020147640025243163,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.020323498989455402,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.02024767198599875,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007788743008859456,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007838665042072535,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0077790869399905205,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.007810360984876752,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,SAC,train,10,vgg_model,0.0077730349730700254,"vgg_model->probit_extraction(mobilenet_v2, 19)"
