value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.01327898960335e-7,0.000695663969963789,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.13217993080615997,0.00012475706171244383,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.14164897799491882,0.0001047269906848669,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.12425627559423447,0.00010059599298983812,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.1368897259235382,0.000099539989605546,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.14334668219089508,0.00009879306890070438,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.22755691409111023,0.00009910296648740768,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.21005979180335999,0.00010180205572396517,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2801898121833801,0.00009656010661274195,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.20472097396850586,0.00009516696445643902,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2791232466697693,0.00009554694406688213,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2636371850967407,0.00009648001287132502,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2982497811317444,0.00009720097295939922,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.29759305715560913,0.00010239798575639725,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2886143922805786,0.00009665905963629484,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.31963735818862915,0.00009560701437294483,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.38793301582336426,0.0000958580058068037,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2749415636062622,0.00009551108814775944,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.3588932454586029,0.00009650806896388531,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.3339812159538269,0.00009540910832583904,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.2522275149822235,0.00009572808630764484,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
0.14544934034347534,0.000095134018920362,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,10
