dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.2098254079464823,
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012001608964055777,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.0093454469460994,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009353536064736545,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009269356029108167,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009318096097558737,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009324708953499794,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04991917801089585,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007688967976719141,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007773315999656916,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007677557063288987,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.0076745470287278295,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.11820885504130274,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.033494338975287974,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.033573836903087795,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.03322302899323404,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.03376169898547232,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04341394710354507,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01274233590811491,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012959147104993463,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012743231025524437,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012665726011618972,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012747279019095004,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01142778096254915,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011424881988205016,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011633230955339968,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011448869947344065,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008091237978078425,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007805412984453142,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00783188093919307,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.0078038310166448355,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007795768091455102,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011393505963496864,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011438417015597224,vgg_model->finetune(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012248856015503407,vgg_model->finetune(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01217956596519798,vgg_model->finetune(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012101750005967915,vgg_model->finetune(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01254819706082344,vgg_model->finetune(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012430364964529872,vgg_model->finetune(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011681666015647352,vgg_model->finetune(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011723331059329212,vgg_model->finetune(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011636771028861403,vgg_model->finetune(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011712745064869523,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011727889999747276,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011382672004401684,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011438591056503356,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011439273948781192,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011356058064848185,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011539404047653079,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01132734795100987,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011419491027481854,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011450304999016225,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.015903098974376917,vgg_model->fineprune(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012023122981190681,vgg_model->fineprune(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012176980962976813,vgg_model->fineprune(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012804248952306807,vgg_model->fineprune(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012794294045306742,vgg_model->fineprune(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012796179042197764,vgg_model->fineprune(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012691211071796715,vgg_model->fineprune(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013056767056696117,vgg_model->fineprune(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012785512953996658,vgg_model->fineprune(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01267365098465234,vgg_model->fineprune(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.0092758220853284,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009039576980285347,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009076590067707002,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00905492901802063,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009080342017114162,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008000931004062295,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008020589011721313,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008042528992518783,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007909880951046944,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.007899331045337021,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.03429193305782974,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.034361177938990295,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.034090890083462,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.034318434074521065,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.034117312054149806,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013129165978170931,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013088966952636838,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013164834002964199,"vgg_model->label_extraction(mobilenet_v2, 17)"
