dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.24885843403171748,
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04238502203952521,vgg_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03268996102269739,vgg13(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03132902202196419,vgg13(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03208176197949797,vgg13(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03094417799729854,vgg13(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030897691030986607,vgg13(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0733011499978602,resnet18(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026088239043019712,resnet18(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.025950113078579307,resnet18(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.025994025985710323,resnet18(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.025919461040757596,resnet18(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.20071063097566366,densenet121(10)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11751042597461492,densenet121(11)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11479585303459316,densenet121(12)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11271344101987779,densenet121(13)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11335886607412249,densenet121(14)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0739339889260009,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04490392201114446,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.043584997998550534,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04347821103874594,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04272573604248464,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038798274006694555,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03862824698444456,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038679424091242254,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038649376947432756,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03866369801107794,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02613824896980077,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026716105989180505,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02620726590976119,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026569137000478804,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026533226016908884,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03854266495909542,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03897626302205026,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04141835600603372,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03923038300126791,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039236087002791464,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03959782107267529,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.040152372093871236,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03869418299291283,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038723633042536676,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039188434020616114,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03877666394691914,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0386825508903712,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03860897000413388,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03901027992833406,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039347766898572445,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039378790999762714,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038683122023940086,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039248227956704795,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04218228696845472,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04227399395313114,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04532835097052157,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04133706400170922,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.041261942009441555,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04100365098565817,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04098512697964907,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04135992203373462,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04095684003550559,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0409503789851442,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.040913157048635185,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.041419232031330466,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03177330794278532,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03115205396898091,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030821952037513256,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030658659990876913,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030962632969021797,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02589555107988417,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02610457199625671,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026113957981579006,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02602781995665282,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02603182999882847,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11404620704706758,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11629395198542625,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.1156738909194246,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.1149042040342465,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11381366697605699,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04276109300553799,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.042843240895308554,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04257370007690042,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0429799739504233,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04275096103083342,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030728602083399892,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030750367091968656,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030732072074897587,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030830912990495563,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030807803035713732,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026405845070257783,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026524228043854237,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026023552985861897,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026151620084419847,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026122919050976634,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11342036793939769,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.1134721270063892,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11355381098110229,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11683094198815525,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11359559604898095,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04326673096511513,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04281109105795622,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04347394092474133,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04303423094097525,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.042763600940816104,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03342760296072811,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.032896034070290625,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.032821365050040185,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03279205097351223,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03143594495486468,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026903782971203327,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026441640104167163,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026424087933264673,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02646707696840167,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026910591055639088,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11476908402983099,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11398672498762608,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.1176966680213809,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11322314501740038,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11327440000604838,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0427590609760955,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04274770396295935,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04616247094236314,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0436578179942444,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.043637266964651644,"vgg_model->probit_extraction(mobilenet_v2, 19)"
