dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.31943791604135185,
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03083449206314981,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02590012492146343,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028478446998633444,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028364575002342463,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.025693601928651333,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027125913999043405,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.06280885403975844,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02662803395651281,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.026790497940964997,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.026804494089446962,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.026272548944689333,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.19703110097907484,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07770437991712242,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0782404689816758,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07595252897590399,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07753074495121837,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.06425167398992926,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.034238330903463066,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03314627998042852,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03341959498357028,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03363308007828891,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.031083462992683053,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.029336340026929975,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03012061002664268,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03073000197764486,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02977569296490401,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.023165046935901046,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02287629502825439,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02377559698652476,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.023195678018964827,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02306356595363468,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03015152201987803,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03148162108846009,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.031147384084761143,vgg_model->finetune(2)
