dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.25620977801736444,
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04534507298376411,vgg_model
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.034035766031593084,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.035612743929959834,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.03345986106432974,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.033347986987791955,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.03332990896888077,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.06701555894687772,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.029022685019299388,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.030079878983087838,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.02993649197742343,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.02899656700901687,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.22240857791621238,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.13144396198913455,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.13273076002951711,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.14084359002299607,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.13093192700762302,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.08104860002640635,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04925408901181072,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.049206345924176276,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04896411800291389,mobilenet_v2(18)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04897474008612335,mobilenet_v2(19)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.042118796962313354,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04200231598224491,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.041995370062068105,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04232224298175424,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04253312305081636,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.029689348069950938,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.03006662498228252,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.029150841990485787,resnet18_cifar10C(7)
