dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.2550966290291399,
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04102025693282485,vgg_model
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.033490646979771554,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03241578896995634,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03549626900348812,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03327102190814912,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03249252901878208,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.07090431998949498,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.025974082993343472,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.026384509983472526,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.02651192608755082,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.026039987918920815,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.19854058104101568,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11223723099101335,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11243102792650461,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.12007260893005878,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11300317104905844,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.07409163494594395,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04239347204566002,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04237044497858733,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04243386094458401,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04240900510922074,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03865879704244435,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03861026291269809,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0386271650204435,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03869897604454309,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03896560100838542,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.02763371996115893,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.02590614603832364,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.02598728600423783,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.026044794940389693,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.025974711985327303,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0390473750885576,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0421220000134781,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03944606508594006,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03863502503372729,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0386434190440923,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04059548699297011,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03861208900343627,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.038674294017255306,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0388529310002923,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03876864805351943,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03861827100627124,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.038939176010899246,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.038631125004030764,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03863438800908625,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.038648450979962945,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03863268403802067,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03864337201230228,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04202423000242561,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.041809624992311,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03870163799729198,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04520354000851512,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04099646001122892,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04154253797605634,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04105409397743642,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04124150599818677,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04098600405268371,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04094254900701344,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04093472205568105,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04128221096470952,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.042761488002724946,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03063139400910586,"vgg_model->label_extraction(vgg13, 0)"
