dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.283836803981103,
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006013231002725661,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004751063999719918,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004742388031445444,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004626787034794688,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005155884078703821,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005024489015340805,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.034998898045159876,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005775548983365297,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00578352902084589,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005788397043943405,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005771748023107648,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.06875955103896558,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.023055598023347557,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.02220153692178428,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.02197877806611359,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.022060535033233464,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.026063545956276357,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.009421613067388535,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00940850202459842,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.009435807005502284,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.009440141031518579,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006237647030502558,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0062250340124592185,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006203386001288891,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006293326034210622,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006175867980346084,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0057885629357770085,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005815839977003634,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005851673078723252,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005860583973117173,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005779622937552631,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006206443998962641,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0062713599763810635,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006333378958515823,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006162161007523537,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006328967050649226,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0061713679460808635,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0061753669288009405,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0063434470212087035,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006126667954958975,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006251579965464771,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006167295039631426,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006198653019964695,"vgg_model->transfer(CIFAR10C, 1)"
