dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.2008194118971005,
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0049883140018209815,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0037997670006006956,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0038971309550106525,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003784283995628357,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003872868954204023,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0037992820143699646,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.03366796602495015,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004520860034972429,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004587515024468303,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004576481063850224,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004558225977234542,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0667010199977085,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.021705280989408493,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.02094770106486976,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.02084252203349024,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.02096744894515723,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.024722133995965123,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.00846802000887692,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.008242486044764519,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.008240532013587654,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.008164652972482145,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0049302499974146485,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005030327010899782,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004897761973552406,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005005143000744283,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004898197017610073,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004610545001924038,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004512291052378714,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0045473319478333,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0045728059485554695,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0045870530884712934,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004901132080703974,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004902580985799432,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005018598982132971,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004935609991662204,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.00503855908755213,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004937121062539518,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004917255020700395,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005045411991886795,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0049637670163065195,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005029623047448695,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004913078970275819,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004928968963213265,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005048235994763672,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0050014309817925096,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0050458170007914305,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004957510042004287,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004943944979459047,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0050231649074703455,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004970189998857677,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005048083025030792,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.009161957073956728,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005622722092084587,vgg_model->fineprune(1)
