dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.23560328094754368,
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023230171063914895,vgg_model
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01804424694273621,vgg13(0)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01784456300083548,vgg13(1)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.0168748659780249,vgg13(2)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.017257467028684914,vgg13(3)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.016965719987638295,vgg13(4)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.051928317989222705,resnet18(5)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.0147844870807603,resnet18(6)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014758807024918497,resnet18(7)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01470859907567501,resnet18(8)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014736521057784557,resnet18(9)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.14978695008903742,densenet121(10)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06515783397480845,densenet121(11)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06532541406340897,densenet121(12)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06480907392688096,densenet121(13)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06590992596466094,densenet121(14)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.05557941203005612,mobilenet_v2(15)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024581555044278502,mobilenet_v2(16)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02484989899676293,mobilenet_v2(17)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02471231494564563,mobilenet_v2(18)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025138598051853478,mobilenet_v2(19)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.022745913011021912,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02135298599023372,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02146457997150719,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02138901106081903,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02141687204129994,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014835658017545938,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014759369078092277,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014838409959338605,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01668839599005878,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015124688972719014,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021286493982188404,vgg_model->finetune(0)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02130605699494481,vgg_model->finetune(1)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.022905235993675888,vgg_model->finetune(2)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.022196517093107104,vgg_model->finetune(3)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021810665959492326,vgg_model->finetune(4)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021191459032706916,vgg_model->finetune(5)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02113350306171924,vgg_model->finetune(6)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021365997032262385,vgg_model->finetune(7)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021250601042993367,vgg_model->finetune(8)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021376378019340336,vgg_model->finetune(9)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021600266103632748,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02143452304881066,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021367253037169576,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021417274954728782,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021278894040733576,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021286831004545093,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021336850943043828,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021350279916077852,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.021306353039108217,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023126504034735262,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.09761177294421941,vgg_model->fineprune(0)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023867646930739284,vgg_model->fineprune(1)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024122067028656602,vgg_model->fineprune(2)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023853864055126905,vgg_model->fineprune(3)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024406887940131128,vgg_model->fineprune(4)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023937011952511966,vgg_model->fineprune(5)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024030149914324284,vgg_model->fineprune(6)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02393074508290738,vgg_model->fineprune(7)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.023797824047505856,vgg_model->fineprune(8)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02386334992479533,vgg_model->fineprune(9)
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.017767408047802746,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01686666999012232,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.016948932083323598,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.0169077719328925,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01695322198793292,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015016588964499533,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.0149070939514786,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015007138019427657,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01502109004650265,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014590180944651365,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06648386502638459,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06634880602359772,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06529764691367745,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06565214903093874,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06511248194146901,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02515042992308736,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02566720894537866,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025263829971663654,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024998800014145672,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.024647556012496352,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01670534093864262,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01709020195994526,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.017065554042346776,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01712125597987324,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01703086495399475,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014899724046699703,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015026626060716808,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015129385981708765,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015085236984305084,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.015078046009875834,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06715982290916145,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06818105804268271,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.07189369399566203,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06780943903140724,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.06843291106633842,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025429271976463497,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025413907947950065,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025794276036322117,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.025576726999133825,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.02464308007620275,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01683961204253137,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01686522108502686,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.016729501076042652,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.016871339990757406,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.01698740792926401,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014923172071576118,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014874570071697235,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeAugment,SAC,train,200,vgg_model,0.014916656073182821,"vgg_model->probit_extraction(resnet18, 7)"
