dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.24303063901606947,
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02227945497725159,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.017694811103865504,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.017611128045246005,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.017614918062463403,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.017630785005167127,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.018321712967008352,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.05236849305219948,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015381817007437348,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015535620972514153,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.01534717297181487,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015527326962910593,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.1520474449498579,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.06580548407509923,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.06601280893664807,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.06714308494701982,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.06889359501656145,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.057321105035953224,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02503374102525413,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.024947030004113913,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.025024636066518724,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.025075656012631953,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.022993336082436144,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02304341399576515,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.023169007035903633,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02199482498690486,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.02198129298631102,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015067488071508706,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015139876049943268,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.014975779922679067,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015110207023099065,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,200,vgg_model,0.015037329983897507,resnet18_cifar10C(9)
