value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00060199701692909,vgg_model,vgg_model,CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.4813342094421387,0.00010995997581630945,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7527366876602173,0.00008579203858971596,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.9480233192443848,0.00007669802289456129,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.8940496444702148,0.00007640908006578684,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.998523473739624,0.00007614307105541229,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7241533994674683,0.00007521896623075008,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7674555778503418,0.00007913494482636452,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.722684383392334,0.00007436610758304596,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7105969190597534,0.00007326703052967787,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7102004289627075,0.0000737430527806282,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.68644380569458,0.0000737529480829835,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7828425168991089,0.00007237598765641451,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.776962161064148,0.00007202301640063524,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7642773389816284,0.00007152394391596317,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.8191500902175903,0.00007338402792811394,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.7894022464752197,0.00007153709884732962,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.8281621932983398,0.00007248797919601202,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
1.8217591047286987,0.00007389392703771591,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,RandomSubsample10,train,400
