value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003543730126693845,vgg_model,vgg_model,CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.48750001192092896,0.00005446095019578934,vgg_model,vgg13(0),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4724999964237213,0.00004577299114316702,vgg_model,vgg13(1),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5,0.00004611792974174023,vgg_model,vgg13(2),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.512499988079071,0.00004512793384492397,vgg_model,vgg13(3),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5099999904632568,0.000045835040509700775,vgg_model,vgg13(4),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4975000023841858,0.000044937944039702415,vgg_model,resnet18(5),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.20999999344348907,0.000046362983994185925,vgg_model,resnet18(6),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.19750000536441803,0.00004395400173962116,vgg_model,resnet18(7),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.1599999964237213,0.00004403304774314165,vgg_model,resnet18(8),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.2224999964237213,0.00004329602234065533,vgg_model,resnet18(9),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.48500001430511475,0.00004400499165058136,vgg_model,densenet121(10),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.512499988079071,0.00004928908310830593,vgg_model,densenet121(11),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.1899999976158142,0.0000440540025010705,vgg_model,densenet121(12),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5375000238418579,0.000042986939661204815,vgg_model,densenet121(13),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.18250000476837158,0.00004405807703733444,vgg_model,densenet121(14),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5425000190734863,0.000043843057937920094,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.21250000596046448,0.00004335201811045408,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5149999856948853,0.00004516600165516138,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4925000071525574,0.000043826992623507977,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5774999856948853,0.00004388904199004173,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.19249999523162842,0.00004400790203362703,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.22750000655651093,0.00005265895742923021,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.5550000071525574,0.000043718027882277966,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.24500000476837158,0.0000435379333794117,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.18250000476837158,0.00004312803503125906,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.2800000011920929,0.000042470055632293224,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.32749998569488525,0.000043536070734262466,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.6775000095367432,0.00004225689917802811,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.33000001311302185,0.000043409992940723896,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.6299999952316284,0.000042804982513189316,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.00004214502405375242,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.057500001043081284,0.00004321197047829628,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.05249999836087227,0.00004309997893869877,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.00004313595127314329,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.05249999836087227,0.00004325900226831436,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.00004246493335813284,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.00004292302764952183,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.0000428520143032074,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.04749999940395355,0.00004293897654861212,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.05249999836087227,0.00004306994378566742,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.07500000298023224,0.00004314503166824579,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.07249999791383743,0.00004287099000066519,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.08500000089406967,0.00004355504643172026,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.07750000059604645,0.00004278705455362797,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.07249999791383743,0.000043342006392776966,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4375,0.00004348799120634794,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4350000023841858,0.000051490962505340576,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.4375,0.00004332396201789379,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.42500001192092896,0.00004764506593346596,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.44749999046325684,0.000044190906919538975,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.009999999776482582,0.00004336994607001543,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.35499998927116394,0.0000438629649579525,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,RandomSubsample10,train,400
0.03500000014901161,0.00004406203515827656,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,RandomSubsample10,train,400
