dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.22600471996702254,
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.009418381960131228,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006948061054572463,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006942486041225493,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006945029948838055,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0070323830004781485,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006973982090130448,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.04562270699534565,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00778829597402364,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007731821038760245,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00774432101752609,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007670524995774031,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.07835455099120736,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.035036511020734906,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.03511602897197008,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.034949871012941,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.03506885503884405,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.02927139599341899,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.01315663498826325,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013184773968532681,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013159726979210973,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013180722016841173,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008689526002854109,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008679541992023587,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008688234956935048,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008671016083098948,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00864934001583606,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007690380094572902,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0076622049091383815,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007670831982977688,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007668412057682872,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007674030028283596,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00868324690964073,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00866075698286295,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008662762003950775,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008656958001665771,vgg_model->finetune(3)
