dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.30830457201227546,
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02696287597063929,vgg_model
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.0195586719783023,vgg13(0)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.019168284023180604,vgg13(1)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02087881206534803,vgg13(2)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.0187210850417614,vgg13(3)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.01847487105987966,vgg13(4)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.05012115999124944,resnet18(5)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.016601635958068073,resnet18(6)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.017027920112013817,resnet18(7)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.017558621941134334,resnet18(8)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.018117922940291464,resnet18(9)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.1659426229307428,densenet121(10)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.06605788297019899,densenet121(11)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.072781021008268,densenet121(12)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.0712833710713312,densenet121(13)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.07369205297436565,densenet121(14)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.06208458391483873,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02725058502983302,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.028208028990775347,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02735280606430024,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02805553504731506,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.0225014720344916,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02267118904273957,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02241120603866875,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022243233979679644,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02264855895191431,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.016239213058725,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.015840157051570714,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.015611007926054299,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.01640500291250646,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.015734039014205337,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.023773409076966345,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.0244415660854429,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022273795097135007,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02608518803026527,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02596163097769022,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.024073962005786598,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02461508591659367,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.023039869032800198,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022485117078758776,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.023254603962413967,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022581644007004797,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022567038075067103,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.023532634018920362,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022181510110385716,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022851233021356165,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02312818809878081,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022336867987178266,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02233858499675989,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.022026972961612046,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.026065287995152175,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.028843925916589797,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.028063963050954044,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.02579660899937153,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.04441625508479774,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.027932992088608444,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample100,ZLIME,train,200,vgg_model,0.027669705916196108,vgg_model->fineprune(5)
