dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.25421591801568866,
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03959132288582623,vgg_model
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03194933803752065,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.030737982015125453,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.031240563024766743,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03084354498423636,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03164117399137467,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.06847679510246962,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028021682985126972,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.029171976959332824,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.02829750906676054,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028724842006340623,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.2110919989645481,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11777458398137242,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11815752100665122,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11699009500443935,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.11787492292933166,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0752471029991284,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04377171897795051,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04363785102032125,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.042949371971189976,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.043877049000002444,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.039882513927295804,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.040373908006586134,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.041514432057738304,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04018522601108998,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04166900098789483,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03157492994796485,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.031064081005752087,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.030982021940872073,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.031004282063804567,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.029138204059563577,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03868623706512153,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.042652774951420724,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04197450296487659,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03847149992361665,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04011276096571237,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.040326345013454556,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03848329093307257,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.040184005978517234,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04038104601204395,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04065389197785407,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04366220801603049,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04171131202019751,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04026193101890385,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03922303800936788,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03918735100887716,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04146089102141559,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.0408131469739601,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03858552500605583,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04127136699389666,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04129038495011628,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.045058954041451216,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04085500503424555,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.041053629014641047,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04120789491571486,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04396020597778261,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.043727005016990006,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.043963335920125246,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.040947430999949574,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04408313590101898,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04414582101162523,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.030621752957813442,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03194695001002401,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.030982099007815123,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03050090908072889,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.031849890016019344,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028623216086998582,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028676762944087386,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028876387048512697,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.028162086964584887,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.027504115947522223,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.12642480805516243,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.1240978540154174,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.12348071404267102,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.12342784006614238,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.12423581699840724,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.043422000017017126,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.043754215934313834,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04158686799928546,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.044313522055745125,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.04373257595580071,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,HardSAC,train,400,vgg_model,0.03292309504467994,"vgg_model->adv_label_extraction(vgg13, 0)"
