value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007621040567755699,vgg_model,vgg_model,CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.8496239185333252,0.0000968780368566513,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.8743889331817627,0.00007267598994076252,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7828595638275146,0.00008013099431991577,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.729138970375061,0.00006547302473336458,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.8889716863632202,0.00006377499084919691,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7383909225463867,0.00007481302600353956,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.6797834634780884,0.00006458593998104334,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7172515392303467,0.00006121199112385511,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.6279324293136597,0.0000605100067332387,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7080134153366089,0.000060538994148373604,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7982444763183594,0.00006128405220806599,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.8240748643875122,0.00006207497790455818,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7981948852539062,0.00007303804159164429,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.7704218626022339,0.00006010697688907385,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.840364694595337,0.00005911302287131548,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.5784021615982056,0.00005979009438306093,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.670756220817566,0.00005988101474940777,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.6841932535171509,0.00006099499296396971,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.666545033454895,0.00005943397991359234,vgg_model,mobilenet_v2(18),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.6220794916152954,0.00005954597145318985,vgg_model,mobilenet_v2(19),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.4590750932693481,0.000060284044593572617,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
1.4374533891677856,0.00006007496267557144,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,400
