value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00035755999851971865,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8650000095367432,0.000057586003094911575,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8424999713897705,0.000049591995775699615,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8725000023841858,0.000046549015678465366,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8500000238418579,0.000046353903599083424,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.9225000143051147,0.00010173593182116747,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8475000262260437,0.000046320026740431786,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5299999713897705,0.000046116067096590996,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5575000047683716,0.00004434108268469572,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5274999737739563,0.000052255927585065365,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5575000047683716,0.00004396599251776934,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8475000262260437,0.00004390696994960308,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8550000190734863,0.00004416296724230051,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4950000047683716,0.00004465598613023758,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8349999785423279,0.00004417507443577051,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5649999976158142,0.00004344095941632986,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8475000262260437,0.00004323595203459263,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.5550000071525574,0.00004299101419746876,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8424999713897705,0.000043877982534468174,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.875,0.000042526982724666595,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.8274999856948853,0.00004283699672669172,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4000000059604645,0.00004271697252988815,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.38749998807907104,0.00004227494355291128,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.7699999809265137,0.0000426069600507617,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4724999964237213,0.00004249904304742813,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4925000071525574,0.000042416038922965527,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4099999964237213,0.00004199508111923933,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.46000000834465027,0.00005164695903658867,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.6949999928474426,0.000042535015381872654,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.4749999940395355,0.00004299706779420376,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
0.737500011920929,0.00004263501614332199,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,400
