value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005498280515894294,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Adversarial,train,10
0.24494896829128265,0.00008825899567455053,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Adversarial,train,10
0.1414213478565216,0.00007976801134645939,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00007033301517367363,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Adversarial,train,10
0.24494896829128265,0.000077613047324121,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Adversarial,train,10
0.0,0.000069082947447896,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006835302338004112,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00007195596117526293,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006767408922314644,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Adversarial,train,10
0.24494896829128265,0.00006726500578224659,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006638094782829285,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006777897942811251,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006679107900708914,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006666302215307951,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006599805783480406,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006610201671719551,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006662902887910604,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Adversarial,train,10
0.24494896829128265,0.00006619899068027735,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006720400415360928,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Adversarial,train,10
