dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.2209353259531781,
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012062081950716674,vgg_model
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009569312911480665,vgg13(0)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009319604956544936,vgg13(1)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009303046972490847,vgg13(2)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009337123017758131,vgg13(3)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009358559036627412,vgg13(4)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.04618594201747328,resnet18(5)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007879762910306454,resnet18(6)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00792960508260876,resnet18(7)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00789019395597279,resnet18(8)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007918581017293036,resnet18(9)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.12061553192324936,densenet121(10)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.0341450369451195,densenet121(11)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.034637276898138225,densenet121(12)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.03430563607253134,densenet121(13)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.034694173955358565,densenet121(14)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.0442328539211303,mobilenet_v2(15)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01332199398893863,mobilenet_v2(16)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013241664972156286,mobilenet_v2(17)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01296809094492346,mobilenet_v2(18)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013032390968874097,mobilenet_v2(19)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011435869964770973,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01156056602485478,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012343620066531003,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01333330397028476,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012388748000375926,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.008323458023369312,resnet18_cifar10C(5)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.008188848965801299,resnet18_cifar10C(6)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.008087228052318096,resnet18_cifar10C(7)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00806685897987336,resnet18_cifar10C(8)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.008115944918245077,resnet18_cifar10C(9)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01207892200909555,vgg_model->finetune(0)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012109394068829715,vgg_model->finetune(1)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012043779017403722,vgg_model->finetune(2)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012005251948721707,vgg_model->finetune(3)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01206123293377459,vgg_model->finetune(4)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012042004032991827,vgg_model->finetune(5)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012057422078214586,vgg_model->finetune(6)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012026536045596004,vgg_model->finetune(7)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01203326997347176,vgg_model->finetune(8)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012041562935337424,vgg_model->finetune(9)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.0117734499508515,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011757252970710397,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01148586894851178,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011612736969254911,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011410636943764985,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012355621089227498,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011776317027397454,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011797587969340384,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011490724980831146,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01150089898146689,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.015997524955309927,vgg_model->fineprune(0)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011941092903725803,vgg_model->fineprune(1)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.012352878926321864,vgg_model->fineprune(2)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011933712987229228,vgg_model->fineprune(3)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011915182927623391,vgg_model->fineprune(4)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011946348007768393,vgg_model->fineprune(5)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.01197595102712512,vgg_model->fineprune(6)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011891188914887607,vgg_model->fineprune(7)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011885496089234948,vgg_model->fineprune(8)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.011934143025428057,vgg_model->fineprune(9)
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009858881938271224,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009178163018077612,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009181465953588486,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009192283963784575,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009186018025502563,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00788229308091104,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.0077185919508337975,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007896641036495566,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007743276888504624,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007927883067168295,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.03440676094032824,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.03431686607655138,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.034605902968905866,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.034764864947646856,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.03470790002029389,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013122856034897268,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013257963000796735,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013234073063358665,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013574213022366166,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.013448412995785475,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009774954058229923,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009209699928760529,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009701841976493597,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.009207597933709621,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00918525701854378,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.00811894191429019,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.007990262005478144,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Boundary,HardSAC,train,100,vgg_model,0.008077922044321895,"vgg_model->adv_label_extraction(resnet18, 7)"
