value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.018446979145665e-8,0.0006909760413691401,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAugment,train,400
0.37680453062057495,0.0001497910125181079,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.37744441628456116,0.00013555597979575396,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.35589730739593506,0.00012948003131896257,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3629907965660095,0.00012766290456056595,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.36800438165664673,0.0001275719841942191,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.353481650352478,0.00012824498116970062,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3689843416213989,0.00013696495443582535,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.372314989566803,0.00012536998838186264,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.350279837846756,0.00012557604350149632,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3596665561199188,0.0001241129357367754,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3987584710121155,0.00012615195009857416,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3943444788455963,0.0001254100352525711,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3952624797821045,0.00012447393964976072,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.4134169816970825,0.00012463703751564026,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.4042055904865265,0.00012443296145647764,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3529188632965088,0.00012564496137201786,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.36767181754112244,0.00012542703188955784,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.363555908203125,0.0001257290132343769,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3631417453289032,0.00012620608322322369,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.348137766122818,0.00012643507216125727,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3236617147922516,0.0001252120127901435,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3182201683521271,0.00012448302004486322,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3789840638637543,0.00013172696344554424,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3100101053714752,0.000126554979942739,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.35701119899749756,0.00012462306767702103,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.37147048115730286,0.00012628501281142235,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.4157727360725403,0.0001258720876649022,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.39909639954566956,0.00012399989645928144,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3676301836967468,0.0001247340114787221,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.3938170373439789,0.00012528104707598686,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeAugment,train,400
0.022271353751420975,0.00012488709762692451,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeAugment,train,400
