value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005909830797463655,vgg_model,vgg_model,CIFAR10,l2,SAC,RandomSubsample10,train,20
0.30666813254356384,0.00007893308065831661,vgg_model,vgg13(0),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.3598978519439697,0.00006566999945789576,vgg_model,vgg13(1),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.3611057698726654,0.00006186997052282095,vgg_model,vgg13(2),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.11093942075967789,0.00007354805711656809,vgg_model,vgg13(3),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.3601568341255188,0.00006014795508235693,vgg_model,vgg13(4),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.22942467033863068,0.00006056192796677351,vgg_model,resnet18(5),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.2823590338230133,0.00007439602632075548,vgg_model,resnet18(6),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.1443251669406891,0.00005964806769043207,vgg_model,resnet18(7),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.16346491873264313,0.00005955505184829235,vgg_model,resnet18(8),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.26966753602027893,0.00005909602623432875,vgg_model,resnet18(9),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.36045974493026733,0.000058214995078742504,vgg_model,densenet121(10),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.18169890344142914,0.0000582629581913352,vgg_model,densenet121(11),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.3231939971446991,0.00005789799615740776,vgg_model,densenet121(12),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.3052537739276886,0.00005764397792518139,vgg_model,densenet121(13),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.21214734017848969,0.00005767005495727062,vgg_model,densenet121(14),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.2384410798549652,0.00005803699605166912,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.12551142275333405,0.000057730008848011494,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.4033219516277313,0.000058872043155133724,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.43438053131103516,0.00005858705844730139,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.30464160442352295,0.000058699981309473515,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.477626770734787,0.0000584630761295557,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.5138165354728699,0.00006777397356927395,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.37032803893089294,0.00005816400516778231,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.4224604070186615,0.0000566940288990736,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.26323384046554565,0.00006991205736994743,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.23882576823234558,0.000057958997786045074,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.35430672764778137,0.00005766097456216812,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.38336679339408875,0.00005689193494617939,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.30748793482780457,0.000056816963478922844,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.30220529437065125,0.0000570639967918396,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.18743936717510223,0.00005774199962615967,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.20090964436531067,0.000058447010815143585,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.17126180231571198,0.00005820498336106539,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.1698131114244461,0.00006992707494646311,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.17135395109653473,0.00005872291512787342,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.2031201273202896,0.000057909986935555935,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.18420185148715973,0.00005794200114905834,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.18350909650325775,0.00005633698310703039,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.17792658507823944,0.00007734401151537895,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.15669465065002441,0.000057030003517866135,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,RandomSubsample10,train,20
0.18098266422748566,0.00005727692041546106,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,RandomSubsample10,train,20
0.21002091467380524,0.00005692499689757824,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,RandomSubsample10,train,20
