value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.000597508973442018,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.44158804416656494,0.00008776201866567135,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.3535533845424652,0.0000883379252627492,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.48476797342300415,0.00007414398714900017,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.44158804416656494,0.00008373300079256296,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.39370039105415344,0.00007309997454285622,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.00007219100371003151,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.0000755159417167306,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4690415859222412,0.00008450099267065525,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4690415859222412,0.00007115502376109362,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.47958314418792725,0.00007062102667987347,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5196152329444885,0.00007193197961896658,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.00008361297659575939,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.00007123907562345266,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.0000822130823507905,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.5049752593040466,0.00008409598376601934,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.47958314418792725,0.00007156305946409702,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.47958314418792725,0.00008073903154581785,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4582575559616089,0.00007391709368675947,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4949747622013092,0.00008409901056438684,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4636809229850769,0.00007083895616233349,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4301162660121918,0.00008122599683701992,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
0.4690415859222412,0.00007169798482209444,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAdversarial,train,20
