value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
5.364417887676609e-8,0.0007201440166682005,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.23842625319957733,0.0001263340236619115,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2600262761116028,0.00011430797167122364,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.31379061937332153,0.00010884902440011501,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2495434284210205,0.00010128994472324848,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.27050071954727173,0.00010056793689727783,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.43587151169776917,0.00010072404984384775,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.41279998421669006,0.00010705005843192339,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4726821482181549,0.00009964499622583389,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.39462822675704956,0.00010820699390023947,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4495698809623718,0.0000986920204013586,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4208255708217621,0.00009900203440338373,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.46507877111434937,0.00009948003571480513,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4151051640510559,0.00009826710447669029,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.45612040162086487,0.00009877595584839582,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.46485385298728943,0.00009839003905653954,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4632982313632965,0.00009731296449899673,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.45887869596481323,0.00009816593956202269,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4789615273475647,0.00010642199777066708,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.486072301864624,0.00009892997331917286,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.41064101457595825,0.00009770900942385197,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.29597675800323486,0.00009806605521589518,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.31602156162261963,0.0000978249590843916,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2474580556154251,0.00009865104220807552,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.20203785598278046,0.00009706697892397642,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2643817365169525,0.00009768304880708456,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4510227143764496,0.00009657791815698147,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.48014622926712036,0.00010385294444859028,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4528043866157532,0.00009652599692344666,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.3884350657463074,0.0000967150554060936,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4001692235469818,0.00009787105955183506,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.008880344219505787,0.000098041957244277,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.009376699104905128,0.0000972790876403451,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.015309682115912437,0.00010026909876614809,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.013809701427817345,0.00009861006401479244,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.00855855643749237,0.0002295980229973793,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.011550757102668285,0.00009820202831178904,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.017849314957857132,0.00009780202526599169,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.009188959375023842,0.0000981499906629324,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.011861249804496765,0.00009730004239827394,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.012226385064423084,0.00009778898674994707,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08472205698490143,0.00009693903848528862,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08187837898731232,0.00010699394624680281,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08064687252044678,0.00009696604683995247,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08270678669214249,0.00009728595614433289,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08189740031957626,0.00009801401756703854,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.06918071210384369,0.00009670504368841648,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.06818084418773651,0.00009807094465941191,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.07726399600505829,0.00009685195982456207,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.07139982283115387,0.00010244094301015139,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.06707675755023956,0.00009719096124172211,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.0006631583091802895,0.00010854098945856094,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.0056951879523694515,0.00009759597014635801,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.023985495790839195,0.00009753205813467503,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.049013130366802216,0.00009873195085674524,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.05855055898427963,0.00009786803275346756,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.05619337409734726,0.0001033620210364461,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.061625026166439056,0.0000983099453151226,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.10836334526538849,0.00009759003296494484,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.10539796203374863,0.00009771005716174841,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.08564513176679611,0.00010197004303336143,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.12676174938678741,0.00010115804616361856,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.14097793400287628,0.00010879395995289087,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.11794446408748627,0.00009869597852230072,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.153998464345932,0.00010707403998821974,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.14355319738388062,0.00009720202069729567,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.27036646008491516,0.00009679305367171764,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.21628263592720032,0.00009717198554426432,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.23950882256031036,0.00009692402090877295,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.22557827830314636,0.00009629502892494202,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2565005421638489,0.00009753403719514608,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.31198132038116455,0.00009807001333683729,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.19410380721092224,0.0002254409482702613,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2706194519996643,0.00009773997589945793,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,NegativeAdversarial,train,20
