value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003811389906331897,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00008221692405641079,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004854204598814249,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.000046425964683294296,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004523398820310831,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004487205296754837,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004391500260680914,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.000044474960304796696,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.00004302698653191328,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.00004166201688349247,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.000042075058445334435,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.0000967379892244935,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004229601472616196,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.000042672036215662956,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00010880606714636087,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.00004099495708942413,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.000041451072320342064,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
0.5,0.00004068505950272083,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00004149600863456726,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.00009317300282418728,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
1.0,0.000041319988667964935,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,20
