dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.1847249740967527,
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.009116231929510832,vgg_model
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.00600590999238193,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.005939907976426184,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.005952239036560059,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.0058728649746626616,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.006573191029019654,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03744264005217701,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007018247037194669,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.006987778935581446,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007008788059465587,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007035542046651244,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.07560559106059372,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03296144201885909,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03335320600308478,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03339725895784795,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03324715793132782,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.029634537058882415,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.013028120971284807,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.01294494397006929,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.013046807958744466,mobilenet_v2(18)
