dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.20686409308109432,
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.005048724007792771,vgg_model
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.003653010935522616,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.003625753102824092,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.00365422700997442,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.0036139190196990967,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.0036493870429694653,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.03238446998875588,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004038539016619325,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.003998119966126978,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.0040462210308760405,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004046124988235533,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.06311553600244224,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.017296568024903536,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.0172331549692899,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.017147907987236977,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.01726763998158276,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.02340172592084855,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.006832323037087917,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.006859323009848595,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.006862869020551443,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.006844125920906663,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004712606081739068,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004693293012678623,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004729278036393225,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004722797079011798,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004722588928416371,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004012302961200476,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.003993332968093455,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004045257926918566,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004252785001881421,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.00403648498468101,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004706586012616754,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004613847006112337,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004576398991048336,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004700481076724827,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004613423021510243,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004758517956361175,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.0046349900076165795,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004602783941663802,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004721959005109966,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004623239045031369,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004781146999448538,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004450748092494905,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004631533985957503,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004809909034520388,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004609553958289325,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,20,vgg_model,0.004666427033953369,"vgg_model->transfer(CIFAR10C, 5)"
