value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0013164649717509747,vgg_model,vgg_model,CIFAR10,l2,SAC,Random,train,400
0.26415982842445374,0.00015181500930339098,vgg_model,vgg13(0),CIFAR10,l2,SAC,Random,train,400
0.2675900161266327,0.00012852204963564873,vgg_model,vgg13(1),CIFAR10,l2,SAC,Random,train,400
0.25278493762016296,0.00015210092533379793,vgg_model,vgg13(2),CIFAR10,l2,SAC,Random,train,400
0.27289000153541565,0.00014454289339482784,vgg_model,vgg13(3),CIFAR10,l2,SAC,Random,train,400
0.26284176111221313,0.00014430994633585215,vgg_model,vgg13(4),CIFAR10,l2,SAC,Random,train,400
0.3141132891178131,0.00013590906746685505,vgg_model,resnet18(5),CIFAR10,l2,SAC,Random,train,400
0.313170850276947,0.00013980106450617313,vgg_model,resnet18(6),CIFAR10,l2,SAC,Random,train,400
0.31338030099868774,0.00013914599549025297,vgg_model,resnet18(7),CIFAR10,l2,SAC,Random,train,400
0.31918707489967346,0.00013789301738142967,vgg_model,resnet18(8),CIFAR10,l2,SAC,Random,train,400
0.31926581263542175,0.00013592105824500322,vgg_model,resnet18(9),CIFAR10,l2,SAC,Random,train,400
0.3318811058998108,0.00014341401401907206,vgg_model,densenet121(10),CIFAR10,l2,SAC,Random,train,400
0.33793139457702637,0.0001408429816365242,vgg_model,densenet121(11),CIFAR10,l2,SAC,Random,train,400
0.33981239795684814,0.00013493699952960014,vgg_model,densenet121(12),CIFAR10,l2,SAC,Random,train,400
0.33560991287231445,0.0001401449553668499,vgg_model,densenet121(13),CIFAR10,l2,SAC,Random,train,400
0.33526894450187683,0.00014131597708910704,vgg_model,densenet121(14),CIFAR10,l2,SAC,Random,train,400
0.3417283594608307,0.00013469206169247627,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Random,train,400
0.338429719209671,0.00013776798732578754,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Random,train,400
0.3476842939853668,0.00013697403483092785,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Random,train,400
0.3369472622871399,0.00013695505913347006,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Random,train,400
0.3345279097557068,0.00013694900553673506,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Random,train,400
0.29352837800979614,0.00013703701552003622,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Random,train,400
0.2808113098144531,0.00013517297338694334,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Random,train,400
