value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0009458779823035002,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1899999976158142,0.000053780036978423595,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.17000000178813934,0.000049268011935055256,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.18000000715255737,0.000046604080125689507,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.12999999523162842,0.000044501968659460545,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.12999999523162842,0.00004366505891084671,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.00004418299067765474,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.00004543201066553593,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.0000434420071542263,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.0000437350245192647,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.00004285597242414951,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23000000417232513,0.000043893931433558464,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23999999463558197,0.00004281895235180855,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.00004264898598194122,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23999999463558197,0.00004248996265232563,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23999999463558197,0.00004255794920027256,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.000042033963836729527,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23000000417232513,0.000041007064282894135,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23000000417232513,0.000042010913603007793,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23000000417232513,0.000041479943320155144,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2199999988079071,0.00004135596100240946,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20999999344348907,0.00004136108327656984,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.23000000417232513,0.00004092894960194826,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.00004101602826267481,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1899999976158142,0.0000403369776904583,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2199999988079071,0.00004096503835171461,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.00004090799484401941,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2800000011920929,0.00004184595309197903,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2199999988079071,0.000040538026951253414,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2199999988079071,0.00004160893149673939,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.27000001072883606,0.000041894963942468166,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.029999999329447746,0.000048746936954557896,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.019999999552965164,0.000041548977605998516,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.029999999329447746,0.00004297296982258558,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.029999999329447746,0.00004111102316528559,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.029999999329447746,0.000041681923903524876,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.019999999552965164,0.000041523948311805725,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.019999999552965164,0.00004212500061839819,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.019999999552965164,0.000041601015254855156,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.019999999552965164,0.00004137400537729263,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.009999999776482582,0.00004074699245393276,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.12999999523162842,0.0000414879759773612,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.14000000059604645,0.00004251301288604736,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.11999999731779099,0.00004174094647169113,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.14000000059604645,0.00004240707494318485,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.11999999731779099,0.00004213093779981136,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.10000000149011612,0.00004204700235277414,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.11999999731779099,0.00004261196590960026,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.09000000357627869,0.00004221498966217041,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.10000000149011612,0.000042921979911625385,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.11999999731779099,0.00004220695700496435,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.0,0.00004245003219693899,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.0,0.00004202697891741991,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.09000000357627869,0.00004166399594396353,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.17000000178813934,0.00004229694604873657,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1899999976158142,0.000041413004510104656,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1599999964237213,0.00004754099063575268,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.11999999731779099,0.000041133956983685493,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20999999344348907,0.00004128599539399147,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.00004157098010182381,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.15000000596046448,0.000044817919842898846,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,HardDDV,Adversarial,train,200
0.09000000357627869,0.00004302500747144222,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.09000000357627869,0.00004227110184729099,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.10000000149011612,0.00004205689765512943,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.09000000357627869,0.000042462022975087166,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.14000000059604645,0.00004070100840181112,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.000041763996705412865,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1599999964237213,0.00004067795816808939,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.00004098296631127596,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.000040924991481006145,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.000051671057008206844,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.2199999988079071,0.00004079798236489296,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.000040368991903960705,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.17000000178813934,0.00004157703369855881,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.18000000715255737,0.00004073907621204853,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20999999344348907,0.00004125002305954695,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.18000000715255737,0.00004068098496645689,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.00004067004192620516,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.25,0.00004151498433202505,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.20000000298023224,0.0000411659711971879,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1899999976158142,0.00004921003710478544,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1599999964237213,0.000041018007323145866,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,HardDDV,Adversarial,train,200
0.1599999964237213,0.00004097004421055317,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,HardDDV,Adversarial,train,200
