dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.24092692194972187,
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02137598698027432,vgg_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017035095021128654,vgg13(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017008234979584813,vgg13(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.016864556004293263,vgg13(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01698670897167176,vgg13(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01713835494592786,vgg13(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.05859466700349003,resnet18(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015287823043763638,resnet18(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015104481019079685,resnet18(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015066253021359444,resnet18(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015010520932264626,resnet18(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.1520163459936157,densenet121(10)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06756452505942434,densenet121(11)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06761077500414103,densenet121(12)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.0672793829580769,densenet121(13)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06668894400354475,densenet121(14)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.05646578606683761,mobilenet_v2(15)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.025335538899526,mobilenet_v2(16)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02523584896698594,mobilenet_v2(17)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.026061970042064786,mobilenet_v2(18)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.025275356019847095,mobilenet_v2(19)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02321471704635769,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02310661308001727,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023105170927010477,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02319002407602966,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022558785043656826,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015279518906027079,resnet18_cifar10C(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01646875008009374,resnet18_cifar10C(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015523064997978508,resnet18_cifar10C(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01539672794751823,resnet18_cifar10C(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015327796107158065,resnet18_cifar10C(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022764562047086656,vgg_model->finetune(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021700442070141435,vgg_model->finetune(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02161276200786233,vgg_model->finetune(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023108380963094532,vgg_model->finetune(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02156569599173963,vgg_model->finetune(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021962155937217176,vgg_model->finetune(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021670771995559335,vgg_model->finetune(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021623979089781642,vgg_model->finetune(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02298106299713254,vgg_model->finetune(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022942821960896254,vgg_model->finetune(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022421485977247357,"vgg_model->transfer(CIFAR10C, 0)"
