dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.25277532706968486,
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04173359996639192,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.033164450083859265,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.034726132987998426,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03429388802032918,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.033378307009115815,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03243936400394887,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.07458514103200287,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02688680007122457,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02680462400894612,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02750715403817594,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02687041205354035,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.20953202596865594,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11463786906097084,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11578181304503232,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11595092003699392,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11519660404883325,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.0740869150031358,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.0485679330304265,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04260001902002841,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.044439930003136396,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.043550451984629035,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03962230298202485,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.038985610008239746,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.038966594031080604,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03881812805775553,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03873746492899954,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02605090895667672,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.025963374064303935,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026076994952745736,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026097162975929677,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026402631076052785,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.039178752922452986,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04093324497807771,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03931432589888573,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03866084408946335,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03859459108207375,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03882969997357577,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.0386609259294346,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03866019402630627,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03870958695188165,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.039069675956852734,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03873231902252883,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03869110706727952,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03869840095285326,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03908362810034305,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03863321407698095,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03891899902373552,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03902748506516218,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03908445604611188,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03933532896917313,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03906037798151374,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.045367083977907896,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.040886681992560625,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.041358493035659194,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.041145902941934764,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04217895399779081,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04110153892543167,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.041061606956645846,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04086151299998164,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04105430003255606,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.04096338397357613,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.030931342975236475,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03083527705166489,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.03080996498465538,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.030807292903773487,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.030624083010479808,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026014202972874045,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02586404699832201,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026390450075268745,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.026168456068262458,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.02623771398793906,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11592507199384272,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11586238001473248,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11411051405593753,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11442594800610095,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,HardSAC,train,400,vgg_model,0.11404572892934084,"vgg_model->label_extraction(densenet121, 14)"
